clip,speaker_probe_file,speaker_answer_file,p_probe_rep0,p_probe_rep1,p_probe_rep2,p_probe_rep3,p_probe_rep4,p_yes_answer
AVPEPUDEA0037_micasa.wav,AVPEPUDEA0037,AVPEPUDEA0037,1,0.9999995232,0.9956254959,0.9999997616,0.9999997616,0.467194655
AVPEPUDEA0038_micasa.wav,AVPEPUDEA0038,AVPEPUDEA0038,0.3367267549,0.8131223321,0.03112065978,0.02659258433,0.1556378752,0.2944616635
AVPEPUDEA0039_micasa.wav,AVPEPUDEA0039,AVPEPUDEA0039,0.9999997616,0.9999922514,1,1,1,0.5761280103
AVPEPUDEA0041_micasa.wav,AVPEPUDEA0041,AVPEPUDEA0041,0.9859858751,0.8405280709,0.1798648685,0.970903039,0.0001411037083,0.564324585
AVPEPUDEA0042_micasa.wav,AVPEPUDEA0042,AVPEPUDEA0042,0.02178459615,0.03889134899,0.8418504,0.3973615766,0.6863502264,0.3674052684
AVPEPUDEA0043_micasa.wav,AVPEPUDEA0043,AVPEPUDEA0043,0.9798604846,0.6626585722,0.9996389151,0.9999991655,0.4802187979,0.242965793
AVPEPUDEA0045_micasa.wav,AVPEPUDEA0045,AVPEPUDEA0045,0.9984930754,0.8488693833,0.9984591007,0.8099911213,0.9998370409,0.4106975769
AVPEPUDEA0046_micasa.wav,AVPEPUDEA0046,AVPEPUDEA0046,1,1,1,1,1,0.4787423186
AVPEPUDEA0047_micasa.wav,AVPEPUDEA0047,AVPEPUDEA0047,0.9989776611,0.9920867085,0.9372199774,0.8612431288,0.9999163151,0.5201666269
AVPEPUDEA0048_micasa.wav,AVPEPUDEA0048,AVPEPUDEA0048,0.9342483282,0.09533889592,0.598965466,0.003898879979,0.9237987399,0.3865551305
AVPEPUDEA0049_micasa.wav,AVPEPUDEA0049,AVPEPUDEA0049,0.9999517202,0.9983289838,0.9995478988,0.9999960661,0.9999638796,0.5238958038
AVPEPUDEA0050_micasa.wav,AVPEPUDEA0050,AVPEPUDEA0050,0.7819900513,0.6070870161,0.205334276,0.72478652,0.8515549898,0.4623527254
AVPEPUDEA0051_micasa.wav,AVPEPUDEA0051,AVPEPUDEA0051,0.3667746484,0.1756383032,0.7515091896,0.8444848061,0.03089264594,0.4005095722
AVPEPUDEA0052_micasa.wav,AVPEPUDEA0052,AVPEPUDEA0052,0.9992696643,0.1462009251,0.9998999834,0.9985510707,0.9998511076,0.4278499096
AVPEPUDEA0053_micasa.wav,AVPEPUDEA0053,AVPEPUDEA0053,0.9999996424,0.9985769987,0.9999988079,0.9568513632,0.999990344,0.3210585814
AVPEPUDEA0054_micasa.wav,AVPEPUDEA0054,AVPEPUDEA0054,0.0001525175612,1.291261742e-05,8.546998288e-06,2.468224011e-06,2.569356366e-05,0.3208001869
AVPEPUDEA0055_micasa.wav,AVPEPUDEA0055,AVPEPUDEA0055,1,0.9868988991,0.9993824959,0.9217698574,0.991995573,0.468989379
AVPEPUDEA0056_micasa.wav,AVPEPUDEA0056,AVPEPUDEA0056,0.9999675751,0.9959891438,0.9999984503,1,0.9999718666,0.4271143189
AVPEPUDEA0057_micasa.wav,AVPEPUDEA0057,AVPEPUDEA0057,0.9953267574,0.9951470494,0.9963698387,0.9929726124,0.9999303818,0.4717888521
AVPEPUDEA0058_micasa.wav,AVPEPUDEA0058,AVPEPUDEA0058,0.05873846263,0.04050016031,0.6782325506,0.5254189372,0.123126924,0.5591013799
AVPEPUDEA0059_micasa.wav,AVPEPUDEA0059,AVPEPUDEA0059,0.4762375355,0.9529523253,0.9932066202,0.08271517605,0.9201589823,0.5592282198
AVPEPUDEAC0001_omar.wav,AVPEPUDEAC0001,AVPEPUDEAC0001,0.3039890528,0.8626868129,0.9342498779,0.3475879133,0.4907153845,0.399827496
AVPEPUDEAC0003_omar.wav,AVPEPUDEAC0003,AVPEPUDEAC0003,0.08913689852,0.001706191804,0.8638870716,0.1985632926,0.5921732187,0.5097564798
AVPEPUDEAC0004_omar.wav,AVPEPUDEAC0004,AVPEPUDEAC0004,0.006659363862,0.2083015442,0.003913040739,0.2342354357,0.01503088418,0.5289973149
AVPEPUDEAC0005_omar.wav,AVPEPUDEAC0005,AVPEPUDEAC0005,0.0189885851,0.01443240698,0.01558309887,0.08539742976,0.001183262328,0.554829105
AVPEPUDEAC0006_omar.wav,AVPEPUDEAC0006,AVPEPUDEAC0006,0.9998797178,0.9999995232,0.9995459914,0.958019793,0.9961954355,0.5683396775
AVPEPUDEAC0007_omar.wav,AVPEPUDEAC0007,AVPEPUDEAC0007,0.003509297967,7.483409718e-05,0.01147283614,0.004117505159,0.07996112108,0.3574816326
AVPEPUDEAC0008_omar.wav,AVPEPUDEAC0008,AVPEPUDEAC0008,0.7317825556,0.4642835259,0.01979246549,0.1341226548,0.2201732099,0.487308693
AVPEPUDEAC0010_omar.wav,AVPEPUDEAC0010,AVPEPUDEAC0010,0.001206285786,0.001238904078,0.0006715455675,0.07776547968,0.00695987558,0.4517961649
AVPEPUDEAC0011_omar.wav,AVPEPUDEAC0011,AVPEPUDEAC0011,0.9973830581,0.9375759959,0.9618671536,0.2723967731,0.9905259609,0.6865763204
AVPEPUDEAC0012_omar.wav,AVPEPUDEAC0012,AVPEPUDEAC0012,0.0002921478008,0.005330536515,9.995938308e-05,0.0009502627072,0.002490098123,0.4380407904
AVPEPUDEAC0013_omar.wav,AVPEPUDEAC0013,AVPEPUDEAC0013,0.9877566099,0.9996929169,0.7760149837,0.988705337,0.9949411154,0.4287794608
AVPEPUDEAC0014_omar.wav,AVPEPUDEAC0014,AVPEPUDEAC0014,0.9490047693,0.1436085403,0.2209723294,0.1462427825,0.0008041429683,0.4848978704
AVPEPUDEAC0015_omar.wav,AVPEPUDEAC0015,AVPEPUDEAC0015,0.6431401968,0.8975403905,0.9986534119,0.9224817157,0.09586455673,0.4518903309
AVPEPUDEAC0016_omar.wav,AVPEPUDEAC0016,AVPEPUDEAC0016,0.9999465942,0.9998669624,0.9887942672,0.9999854565,0.9896426797,0.4564291723
AVPEPUDEAC0017_omar.wav,AVPEPUDEAC0017,AVPEPUDEAC0017,0.0005486925947,0.02143008448,9.827149916e-05,0.0001442512003,0.0005500461557,0.4821781443
AVPEPUDEAC0018_omar.wav,AVPEPUDEAC0018,AVPEPUDEAC0018,0.9605929852,0.0003677831846,0.1486935616,0.2694092989,0.1436003745,0.500152642
AVPEPUDEAC0019_omar.wav,AVPEPUDEAC0019,AVPEPUDEAC0019,0.0003802657302,0.01662373729,0.002717670985,0.00233972189,0.0002098568802,0.5170231198
AVPEPUDEAC0020_omar.wav,AVPEPUDEAC0020,AVPEPUDEAC0020,4.16555622e-06,3.338674617e-07,9.969703387e-05,0.0001730673976,0.0003931859392,0.4506070113
AVPEPUDEAC0021_omar.wav,AVPEPUDEAC0021,AVPEPUDEAC0021,0.06369576603,0.001112942351,0.002883446403,0.001057288027,0.0128373988,0.6342580792
AVPEPUDEAC0022_omar.wav,AVPEPUDEAC0022,AVPEPUDEAC0022,0.002180112293,3.479680527e-05,0.01712761819,0.04061349854,2.031008262e-05,0.5882539046
AVPEPUDEAC0023_omar.wav,AVPEPUDEAC0023,AVPEPUDEAC0023,1.128118015e-06,4.134099072e-07,0.002470546868,6.510553703e-06,0.000190628416,0.3800695292
AVPEPUDEAC0024_omar.wav,AVPEPUDEAC0024,AVPEPUDEAC0024,3.000407196e-05,0.0003396636457,1.036207868e-05,0.0003997066233,0.002182124648,0.4802735776
AVPEPUDEAC0025_omar.wav,AVPEPUDEAC0025,AVPEPUDEAC0025,0.008125408553,0.002335878089,0.01340726018,0.03534698114,0.0002080798149,0.4841275746
AVPEPUDEAC0026_omar.wav,AVPEPUDEAC0026,AVPEPUDEAC0026,0.003389717313,0.08632101864,0.1971821338,0.7366865277,0.2313020229,0.4271769428
AVPEPUDEAC0027_omar.wav,AVPEPUDEAC0027,AVPEPUDEAC0027,0.09232674539,0.01190512814,0.009649975225,0.02173333988,0.007158239372,0.6343701245
AVPEPUDEAC0028_omar.wav,AVPEPUDEAC0028,AVPEPUDEAC0028,1,1,1,1,1,0.4462191877
AVPEPUDEAC0029_omar.wav,AVPEPUDEAC0029,AVPEPUDEAC0029,0.0008427398279,1.661503302e-05,0.0003981290211,0.0001531823073,0.0005272160051,0.5057951187
AVPEPUDEAC0030_omar.wav,AVPEPUDEAC0030,AVPEPUDEAC0030,1.188414416e-07,5.162372196e-10,1.694359355e-07,6.332258522e-07,1.206795441e-09,0.2647101872
AVPEPUDEAC0031_omar.wav,AVPEPUDEAC0031,AVPEPUDEAC0031,0.9752588272,0.01568344422,0.1583304852,0.860630095,0.03254652768,0.3021669301
AVPEPUDEAC0033_omar.wav,AVPEPUDEAC0033,AVPEPUDEAC0033,0.01863572747,5.009535471e-07,0.00531753432,7.656573143e-05,0.000371070113,0.4551255165
AVPEPUDEAC0034_omar.wav,AVPEPUDEAC0034,AVPEPUDEAC0034,0.0009785150178,7.682968317e-06,0.000153065499,0.0001619617688,1.71740212e-05,0.5232378443
AVPEPUDEAC0035_omar.wav,AVPEPUDEAC0035,AVPEPUDEAC0035,1.302938868e-10,2.113621278e-09,1.004526595e-08,1.04837504e-07,1.248866521e-08,0.4744602272
AVPEPUDEAC0037_omar.wav,AVPEPUDEAC0037,AVPEPUDEAC0037,0.9977321625,0.05673868954,0.995937705,0.003317054128,0.2075104415,0.3840608437
AVPEPUDEAC0039_omar.wav,AVPEPUDEAC0039,AVPEPUDEAC0039,0.2793612182,0.001373845735,0.000255289342,0.003405433381,0.0001061436633,0.5037838512
AVPEPUDEAC0040_omar.wav,AVPEPUDEAC0040,AVPEPUDEAC0040,0.005636283197,0.0009246824193,0.0006376648089,0.004984537605,0.002120084129,0.3673370272
AVPEPUDEAC0041_omar.wav,AVPEPUDEAC0041,AVPEPUDEAC0041,3.802246511e-06,9.303193593e-08,4.189855645e-06,7.292393548e-06,1.801767411e-07,0.4118421557
AVPEPUDEAC0042_omar.wav,AVPEPUDEAC0042,AVPEPUDEAC0042,1.035564381e-07,5.691863425e-09,2.504978724e-10,2.296488e-11,1.675845712e-10,0.403367325
AVPEPUDEAC0043_omar.wav,AVPEPUDEAC0043,AVPEPUDEAC0043,0.9420553446,0.4981023371,0.04108922556,0.3511122465,4.711960719e-05,0.446385138
AVPEPUDEAC0044_omar.wav,AVPEPUDEAC0044,AVPEPUDEAC0044,1.300593189e-09,5.397717359e-06,2.289767309e-07,6.856402706e-06,2.04069206e-08,0.4873962283
AVPEPUDEAC0045_omar.wav,AVPEPUDEAC0045,AVPEPUDEAC0045,1.079040658e-06,1.778054184e-07,2.819737333e-08,1.274712673e-07,7.615017239e-07,0.3885704707
AVPEPUDEAC0046_omar.wav,AVPEPUDEAC0046,AVPEPUDEAC0046,0.001623771619,0.3798702359,0.006183694117,0.4416733384,0.2190685719,0.5124052851
AVPEPUDEAC0047_omar.wav,AVPEPUDEAC0047,AVPEPUDEAC0047,0.00482331356,0.0003102251794,2.816848064e-05,0.0136173442,0.004087083507,0.5314321219
AVPEPUDEAC0048_omar.wav,AVPEPUDEAC0048,AVPEPUDEAC0048,0.0007681165589,4.974564581e-05,1.975695341e-06,0.0001285440667,5.706692536e-05,0.3854552733
AVPEPUDEAC0049_omar.wav,AVPEPUDEAC0049,AVPEPUDEAC0049,1.091776802e-08,5.233798284e-09,3.640766693e-07,4.073619948e-06,1.580090429e-05,0.3835160451
AVPEPUDEAC0050_omar.wav,AVPEPUDEAC0050,AVPEPUDEAC0050,2.284773615e-08,6.736570329e-11,6.952185316e-08,8.754356884e-08,3.172153207e-09,0.5143207835
AVPEPUDEAC0051_omar.wav,AVPEPUDEAC0051,AVPEPUDEAC0051,0.01383876149,1.29088121e-05,0.003619567957,3.03367915e-06,0.0006887612981,0.3422267023
AVPEPUDEAC0052_omar.wav,AVPEPUDEAC0052,AVPEPUDEAC0052,0.0003579505428,1.070343842e-05,0.0001206646048,4.908919209e-07,0.0007388705853,0.2953016947
AVPEPUDEAC0053_omar.wav,AVPEPUDEAC0053,AVPEPUDEAC0053,1.076043077e-06,3.480162825e-09,5.237069217e-06,7.028019127e-07,5.16649945e-10,0.3214865104
AVPEPUDEAC0054_omar.wav,AVPEPUDEAC0054,AVPEPUDEAC0054,9.849533672e-05,2.156492155e-05,2.614305039e-08,0.01035345439,2.454159812e-06,0.3949143367
AVPEPUDEAC0057_omar.wav,AVPEPUDEAC0057,AVPEPUDEAC0057,2.609426247e-06,0.0001222340215,3.249336442e-05,4.089333015e-05,0.0001463739172,0.2572601333
AVPEPUDEA0001_omar.wav,AVPEPUDEA0001,AVPEPUDEA0001,0.1331854165,0.4625150263,0.9514039755,0.6152282953,0.8869376183,0.5061854775
AVPEPUDEA0002_omar.wav,AVPEPUDEA0002,AVPEPUDEA0002,0.9962108135,0.9999555349,0.03419369832,0.9809272289,0.9991294742,0.5600470596
AVPEPUDEA0003_omar.wav,AVPEPUDEA0003,AVPEPUDEA0003,1,1,1,1,1,0.7798120169
AVPEPUDEA0005_omar.wav,AVPEPUDEA0005,AVPEPUDEA0005,1,1,1,0.9999636412,1,0.7287769292
AVPEPUDEA0006_omar.wav,AVPEPUDEA0006,AVPEPUDEA0006,0.8748824,0.9725136161,0.994387269,0.9825602174,0.549045682,0.5003604109
AVPEPUDEA0007_omar.wav,AVPEPUDEA0007,AVPEPUDEA0007,0.9999927282,0.9999680519,0.999896884,1,0.9999121428,0.5801332838
AVPEPUDEA0008_omar.wav,AVPEPUDEA0008,AVPEPUDEA0008,0.7723130584,0.6033111215,0.02407814562,0.4429194033,0.1313403696,0.523737832
AVPEPUDEA0009_omar.wav,AVPEPUDEA0009,AVPEPUDEA0009,0.9999771118,1,0.9999986887,0.9999949932,0.9999998808,0.5493760683
AVPEPUDEA0010_omar.wav,AVPEPUDEA0010,AVPEPUDEA0010,0.9990010858,0.9974901676,0.995585084,0.9821420908,0.9999475479,0.5446147574
AVPEPUDEA0011_omar.wav,AVPEPUDEA0011,AVPEPUDEA0011,0.3702260852,0.916105926,0.9668235779,0.3549595773,0.01784809493,0.4632795879
AVPEPUDEA0013_omar.wav,AVPEPUDEA0013,AVPEPUDEA0013,0.9466198087,0.9952104688,0.9982693195,0.7642597556,0.999338448,0.3543983958
AVPEPUDEA0014_omar.wav,AVPEPUDEA0014,AVPEPUDEA0014,0.9999998808,0.9999797344,1,1,0.9999998808,0.4471468297
AVPEPUDEA0015_omar.wav,AVPEPUDEA0015,AVPEPUDEA0015,0.9799980521,0.7104461193,0.9997430444,0.999826014,0.9982106686,0.4153605425
AVPEPUDEA0016_omar.wav,AVPEPUDEA0016,AVPEPUDEA0016,1,1,0.9999997616,1,1,0.4781140359
AVPEPUDEA0017_omar.wav,AVPEPUDEA0017,AVPEPUDEA0017,1,1,1,1,1,0.4720451236
AVPEPUDEA0020_omar.wav,AVPEPUDEA0020,AVPEPUDEA0020,0.999984026,0.9990969896,0.9985797405,0.9999995232,0.9999973774,0.3601914159
AVPEPUDEA0021_omar.wav,AVPEPUDEA0021,AVPEPUDEA0021,0.9191083312,0.9714624286,0.9966321588,0.9979815483,0.969527185,0.4585513365
AVPEPUDEA0022_omar.wav,AVPEPUDEA0022,AVPEPUDEA0022,0.0943563059,0.91856879,0.406983465,0.9934968948,0.8694735765,0.4289131432
AVPEPUDEA0023_omar.wav,AVPEPUDEA0023,AVPEPUDEA0023,3.463346729e-06,3.546251901e-05,1.057897225e-05,8.774492017e-06,6.15941899e-05,0.4435983952
AVPEPUDEA0024_omar.wav,AVPEPUDEA0024,AVPEPUDEA0024,1,1,1,0.9999998808,1,0.6052312301
AVPEPUDEA0025_omar.wav,AVPEPUDEA0025,AVPEPUDEA0025,0.7019845843,0.7505096197,0.9809092283,0.2071463317,0.9317583442,0.3659168231
AVPEPUDEA0026_omar.wav,AVPEPUDEA0026,AVPEPUDEA0026,0.9841926098,0.9953745008,0.8813045025,0.9840248227,0.9998902082,0.3055214603
AVPEPUDEA0027_omar.wav,AVPEPUDEA0027,AVPEPUDEA0027,2.037866761e-05,0.000831079029,0.0003080286842,3.506623034e-05,6.277613284e-05,0.531395488
AVPEPUDEA0029_omar.wav,AVPEPUDEA0029,AVPEPUDEA0029,0.9450285435,0.5970458388,0.9990897179,0.01300922595,0.679551363,0.3913779385
AVPEPUDEA0030_omar.wav,AVPEPUDEA0030,AVPEPUDEA0030,0.999283731,0.9826059341,0.08443126827,0.9191190004,0.9740329981,0.5918445156
AVPEPUDEA0031_omar.wav,AVPEPUDEA0031,AVPEPUDEA0031,0.9963319898,0.6190066934,0.2159778476,0.9265516996,0.9583981633,0.6479088464
AVPEPUDEA0032_omar.wav,AVPEPUDEA0032,AVPEPUDEA0032,0.7151989341,0.9948561192,0.8523449898,0.1889482886,0.9996567965,0.4786888194
AVPEPUDEA0034_omar.wav,AVPEPUDEA0034,AVPEPUDEA0034,0.9945700765,0.8185127378,0.884088397,0.9991444349,0.5177323222,0.510710449
AVPEPUDEA0035_omar.wav,AVPEPUDEA0035,AVPEPUDEA0035,0.9835365415,0.4342244267,0.8722717762,0.841022253,0.9921626449,0.4314177669
AVPEPUDEA0037_omar.wav,AVPEPUDEA0037,AVPEPUDEA0037,0.7503411174,0.5613903403,0.2895359397,0.9213666916,0.3976606429,0.5452798877
AVPEPUDEA0038_omar.wav,AVPEPUDEA0038,AVPEPUDEA0038,0.9641389847,0.9186157584,0.9898102283,0.9993855953,0.9991325736,0.4381464774
AVPEPUDEA0039_omar.wav,AVPEPUDEA0039,AVPEPUDEA0039,0.9999998808,0.9999988079,1,0.9999998808,1,0.560563159
AVPEPUDEA0041_omar.wav,AVPEPUDEA0041,AVPEPUDEA0041,0.7296506763,0.1851185709,0.9648651481,0.9562618136,0.01481974591,0.4919831197
AVPEPUDEA0042_omar.wav,AVPEPUDEA0042,AVPEPUDEA0042,0.7566190362,0.06654281169,0.9626215696,0.7163035274,0.3684648573,0.481397338
AVPEPUDEA0043_omar.wav,AVPEPUDEA0043,AVPEPUDEA0043,0.99676162,0.9997810721,0.9990064502,0.9999320507,0.9923715591,0.4856941037
AVPEPUDEA0045_omar.wav,AVPEPUDEA0045,AVPEPUDEA0045,0.9999998808,0.9999872446,0.9999996424,0.9999607801,0.999989748,0.5656420154
AVPEPUDEA0046_omar.wav,AVPEPUDEA0046,AVPEPUDEA0046,0.9999252558,1,0.8981486559,1,0.9999679327,0.4560976551
AVPEPUDEA0047_omar.wav,AVPEPUDEA0047,AVPEPUDEA0047,0.973846972,0.7004548311,0.9885319471,0.9016386271,0.9998836517,0.426086345
AVPEPUDEA0048_omar.wav,AVPEPUDEA0048,AVPEPUDEA0048,0.9482687116,0.9903319478,0.996091783,0.8319303989,0.6305591464,0.4690681919
AVPEPUDEA0049_omar.wav,AVPEPUDEA0049,AVPEPUDEA0049,0.9999985695,0.9999959469,0.9999972582,0.9999998808,0.9999996424,0.7508700065
AVPEPUDEA0050_omar.wav,AVPEPUDEA0050,AVPEPUDEA0050,0.702768147,0.01503713336,0.01309748273,0.1300653219,0.6297658086,0.5045604059
AVPEPUDEA0051_omar.wav,AVPEPUDEA0051,AVPEPUDEA0051,0.5840134621,0.9915702343,0.9999821186,0.9999172688,0.9578371048,0.4737302153
AVPEPUDEA0052_omar.wav,AVPEPUDEA0052,AVPEPUDEA0052,1,0.9999988079,0.9999979734,0.9999996424,0.9999998808,0.3991461329
AVPEPUDEA0053_omar.wav,AVPEPUDEA0053,AVPEPUDEA0053,1,0.9999985695,0.9988715053,0.7965878248,0.999997735,0.3984259716
AVPEPUDEA0054_omar.wav,AVPEPUDEA0054,AVPEPUDEA0054,4.232143525e-08,6.667742269e-08,8.038227861e-09,2.277061867e-05,1.926780442e-07,0.4925039557
AVPEPUDEA0055_omar.wav,AVPEPUDEA0055,AVPEPUDEA0055,0.9997888207,0.9801015854,0.9999996424,1,0.9999593496,0.503851732
AVPEPUDEA0056_omar.wav,AVPEPUDEA0056,AVPEPUDEA0056,0.9999986887,0.9999996424,0.9999889135,0.9999998808,0.9999986887,0.4690340232
AVPEPUDEA0057_omar.wav,AVPEPUDEA0057,AVPEPUDEA0057,0.2377505004,0.9996308088,0.8824303746,0.9585680366,0.9999979734,0.5086079046
AVPEPUDEA0058_omar.wav,AVPEPUDEA0058,AVPEPUDEA0058,0.09494294226,0.04181927443,0.5460036993,0.5096834302,0.004992584698,0.5409131837
AVPEPUDEA0059_omar.wav,AVPEPUDEA0059,AVPEPUDEA0059,0.998965621,0.9999997616,0.9999967813,0.999999404,0.9999940395,0.6907506557
AVPEPUDEAC0001_rosita.wav,AVPEPUDEAC0001,AVPEPUDEAC0001,0.6982367635,0.9807039499,0.1286013126,0.8824344277,0.5057584047,0.5236260067
AVPEPUDEAC0003_rosita.wav,AVPEPUDEAC0003,AVPEPUDEAC0003,0.5540288687,0.2473651618,0.9082685113,0.002287904499,0.13430354,0.3686847096
AVPEPUDEAC0004_rosita.wav,AVPEPUDEAC0004,AVPEPUDEAC0004,0.2226399928,0.05311837047,0.08788354695,0.03824103624,0.06400372833,0.2878388295
AVPEPUDEAC0005_rosita.wav,AVPEPUDEAC0005,AVPEPUDEAC0005,0.007808943745,0.1258909851,0.08082437515,0.01463625859,0.00174333551,0.5496783266
AVPEPUDEAC0006_rosita.wav,AVPEPUDEAC0006,AVPEPUDEAC0006,0.09046142548,0.5232397914,0.008982758038,0.006030409131,0.9599363208,0.3490140866
AVPEPUDEAC0007_rosita.wav,AVPEPUDEAC0007,AVPEPUDEAC0007,0.0004310625955,1.072412488e-06,0.0008711676928,0.0001940582151,0.007855573669,0.5001296019
AVPEPUDEAC0008_rosita.wav,AVPEPUDEAC0008,AVPEPUDEAC0008,0.06160933524,0.3279836774,0.02033329383,0.0371562615,0.06398956478,0.4381255298
AVPEPUDEAC0010_rosita.wav,AVPEPUDEAC0010,AVPEPUDEAC0010,0.006605006754,0.001731701079,0.01870872453,0.2351208329,0.0280196853,0.3777006079
AVPEPUDEAC0011_rosita.wav,AVPEPUDEAC0011,AVPEPUDEAC0011,0.9304209352,0.9014391303,0.9963594079,0.1532988548,0.8844944239,0.4076421382
AVPEPUDEAC0012_rosita.wav,AVPEPUDEAC0012,AVPEPUDEAC0012,0.003688289085,0.0324274227,0.003385013435,0.0003611595894,0.03192717582,0.5230730939
AVPEPUDEAC0013_rosita.wav,AVPEPUDEAC0013,AVPEPUDEAC0013,0.9146428704,0.9730769992,0.2097910196,0.7453272939,0.1279102415,0.3352727346
AVPEPUDEAC0014_rosita.wav,AVPEPUDEAC0014,AVPEPUDEAC0014,0.4165531397,0.01711704209,0.8147491217,0.07116451859,0.002406321233,0.3053679574
AVPEPUDEAC0015_rosita.wav,AVPEPUDEAC0015,AVPEPUDEAC0015,0.2199841887,0.2566393912,0.5130140185,0.3564595282,0.1151463389,0.3974847429
AVPEPUDEAC0016_rosita.wav,AVPEPUDEAC0016,AVPEPUDEAC0016,0.9999932051,0.9569804072,0.9985074401,0.9932405949,0.9999046326,0.3439536403
AVPEPUDEAC0017_rosita.wav,AVPEPUDEAC0017,AVPEPUDEAC0017,0.04124138504,0.04412340373,0.0006894699764,0.01134630479,0.001321243704,0.4568714759
AVPEPUDEAC0018_rosita.wav,AVPEPUDEAC0018,AVPEPUDEAC0018,0.06580848992,0.03592602909,0.01290903892,0.01012316532,6.910067896e-05,0.3337326821
AVPEPUDEAC0019_rosita.wav,AVPEPUDEAC0019,AVPEPUDEAC0019,0.0001884109952,3.869633019e-06,4.879345852e-06,2.944768312e-06,7.346378879e-06,0.7749929415
AVPEPUDEAC0020_rosita.wav,AVPEPUDEAC0020,AVPEPUDEAC0020,0.0004622604174,2.924154251e-05,0.4338705242,0.05293739587,0.04526160285,0.4380516307
AVPEPUDEAC0021_rosita.wav,AVPEPUDEAC0021,AVPEPUDEAC0021,0.01795167662,0.002179750474,0.0002960524871,0.001203587395,0.08363836259,0.444598431
AVPEPUDEAC0022_rosita.wav,AVPEPUDEAC0022,AVPEPUDEAC0022,0.9962531328,0.9999486208,0.8542339206,0.9089349508,0.943901062,0.4930024631
AVPEPUDEAC0023_rosita.wav,AVPEPUDEAC0023,AVPEPUDEAC0023,3.859648859e-05,7.429240213e-06,0.007386962418,0.0004118040961,0.0001103165559,0.3941427294
AVPEPUDEAC0024_rosita.wav,AVPEPUDEAC0024,AVPEPUDEAC0024,0.002128752181,0.0008748244145,0.001568718348,0.01269271225,0.005552012008,0.5030072196
AVPEPUDEAC0025_rosita.wav,AVPEPUDEAC0025,AVPEPUDEAC0025,0.004187971354,0.001196135767,0.009642131627,0.04113515839,0.0009073240217,0.5143209274
AVPEPUDEAC0026_rosita.wav,AVPEPUDEAC0026,AVPEPUDEAC0026,0.009551190771,0.006944633555,0.003279775148,0.05731087178,0.0003490804811,0.3488340537
AVPEPUDEAC0027_rosita.wav,AVPEPUDEAC0027,AVPEPUDEAC0027,0.005115354899,0.0007894510636,0.01943055168,0.0438743718,0.0004617440572,0.6464577873
AVPEPUDEAC0028_rosita.wav,AVPEPUDEAC0028,AVPEPUDEAC0028,0.9999998808,0.9943029881,0.9985563159,0.9999899864,1,0.6138658129
AVPEPUDEAC0029_rosita.wav,AVPEPUDEAC0029,AVPEPUDEAC0029,0.04167594016,0.06311433017,0.03385157511,0.6514530182,0.7275792956,0.4183378261
AVPEPUDEAC0030_rosita.wav,AVPEPUDEAC0030,AVPEPUDEAC0030,9.212579926e-07,6.725276762e-06,7.132527571e-06,5.236919969e-05,9.366252016e-06,0.3374216821
AVPEPUDEAC0031_rosita.wav,AVPEPUDEAC0031,AVPEPUDEAC0031,0.8381357193,0.0131918611,0.3778469265,0.9133165479,0.2240837216,0.392192644
AVPEPUDEAC0033_rosita.wav,AVPEPUDEAC0033,AVPEPUDEAC0033,0.0001496797631,3.38693269e-08,3.959355672e-05,0.0001001229903,0.0001965511183,0.4112370093
AVPEPUDEAC0034_rosita.wav,AVPEPUDEAC0034,AVPEPUDEAC0034,3.175661959e-06,1.746858658e-08,1.281118074e-07,1.169331583e-07,6.119498721e-07,0.5001537717
AVPEPUDEAC0035_rosita.wav,AVPEPUDEAC0035,AVPEPUDEAC0035,6.494238733e-06,1.836363026e-06,0.0005104980082,2.299880907e-05,0.0003404311428,0.4250479014
AVPEPUDEAC0037_rosita.wav,AVPEPUDEAC0037,AVPEPUDEAC0037,0.9974471331,0.4661043286,0.9862459898,0.1560451984,0.9792692065,0.6046264369
AVPEPUDEAC0039_rosita.wav,AVPEPUDEAC0039,AVPEPUDEAC0039,0.9885552526,0.9416271448,0.7092009783,0.9444397092,0.4229178727,0.4691663219
AVPEPUDEAC0040_rosita.wav,AVPEPUDEAC0040,AVPEPUDEAC0040,7.504085261e-06,1.280396009e-05,9.343816782e-05,3.391758582e-05,4.215453009e-05,0.1923410731
AVPEPUDEAC0041_rosita.wav,AVPEPUDEAC0041,AVPEPUDEAC0041,9.46789587e-05,7.27826864e-06,0.0001411735575,0.0002399081859,7.278691191e-05,0.2548592488
AVPEPUDEAC0042_rosita.wav,AVPEPUDEAC0042,AVPEPUDEAC0042,1.9785326e-05,1.703980706e-05,8.689412425e-06,6.598059485e-07,8.780090184e-07,0.3778669452
AVPEPUDEAC0043_rosita.wav,AVPEPUDEAC0043,AVPEPUDEAC0043,1.230061457e-06,4.930361897e-09,4.98431632e-07,5.023409244e-08,1.748588829e-08,0.5905160142
AVPEPUDEAC0044_rosita.wav,AVPEPUDEAC0044,AVPEPUDEAC0044,0.009998966008,0.04120710492,0.07701779902,0.04546412453,0.2748486698,0.4503063572
AVPEPUDEAC0045_rosita.wav,AVPEPUDEAC0045,AVPEPUDEAC0045,2.466220472e-08,4.347862514e-08,3.056607625e-07,5.923940307e-07,1.605710196e-07,0.3000453299
