clip,speaker_probe_file,speaker_answer_file,p_probe_rep0,p_probe_rep1,p_probe_rep2,p_probe_rep3,p_probe_rep4,p_yes_answer
HC_ABLANDADA_0145.wav,145,145,0.2255643606,0.002349280054,0.5009277463,0.8459684849,0.0007285917527,0.8887605662
HC_CARMEN_0145.wav,145,145,6.062236025e-06,0.001951698796,0.001509864931,0.3194067478,0.001020669006,0.9566347468
HC_SOMBRA_0145.wav,145,145,0.1635878682,0.002203969751,0.7404473424,0.5417957902,0.002204577904,0.9876638772
HC_TOMAS_0145.wav,145,145,0.0148023935,0.3232889175,0.01822415367,0.3124553561,0.1913362145,0.991812081
HC_PERRO_0145.wav,145,145,0.003971748985,0.003496355843,0.1932649314,0.7666481137,0.000150097665,0.9971550468
PD_BARBAS_0004.wav,4,4,0.9999992847,0.999999404,0.9999998808,0.9999995232,1,0.9928230997
PD_CARMEN_0004.wav,4,4,0.9999992847,0.9999990463,0.9999847412,0.9999732971,0.9999274015,0.994573048
PD_PERRO_0004.wav,4,4,0.9999997616,0.9999990463,0.9999995232,0.9999988079,0.9999998808,0.994530725
PD_SOMBRA_0004.wav,4,4,0.9999989271,0.9999736547,0.9999958277,0.9999711514,0.9999873638,0.997468838
PD_ABLANDADA_0004.wav,4,4,0.9999996424,0.999999404,0.9999997616,0.9999978542,0.9999982119,0.9959614144
PD_GANGA_0004.wav,4,4,0.9999991655,0.9999152422,0.9999998808,0.9999990463,1,0.9954967495
PD_CALLE_0004.wav,4,4,1,0.9999995232,0.9999961853,0.9935889244,0.9999957085,0.9935618605
PD_MANGA_0004.wav,4,4,1,0.9999997616,0.9999983311,0.9999887943,0.9999970198,0.9862578348
PD_PIDIO_0004.wav,4,4,1,1,1,0.9999998808,0.9999998808,0.9921233449
PD_BURRO_0004.wav,4,4,1,0.9999998808,1,0.9999990463,0.9999809265,0.992481252
PD_TOMAS_0004.wav,4,4,0.9968811274,0.7030043602,0.9999214411,0.9999779463,0.9999829531,0.9845758381
PD_DIABLO_0004.wav,4,4,0.9999998808,0.9999949932,0.9999996424,0.9999964237,1,0.9869796525
PD_CARMEN_0006.wav,6,6,0.9999996424,0.9999997616,0.9999338388,0.9999992847,0.9999996424,0.9814536554
PD_SOMBRA_0006.wav,6,6,0.9999984503,0.9999983311,0.9998357296,0.9999923706,0.9999998808,0.9473820773
PD_CALLE_0006.wav,6,6,0.9994490743,0.9999746084,0.9866093993,0.9999415874,0.9999953508,0.9958980512
PD_MANGA_0006.wav,6,6,1,1,0.9999960661,1,1,0.9740429872
PD_ABLANDADA_0006.wav,6,6,0.9999608994,0.9999985695,0.9998772144,0.9999996424,1,0.942507598
PD_BARBAS_0006.wav,6,6,0.9996653795,0.9992063642,0.9946830869,0.999438107,0.9999998808,0.9532759423
PD_BURRO_0006.wav,6,6,0.9999694824,0.9999639988,0.999892354,0.9997571111,1,0.9511436717
PD_DIABLO_0006.wav,6,6,0.999992609,0.9999966621,0.9999984503,0.9999984503,1,0.9814536358
PD_PIDIO_0006.wav,6,6,0.991445899,0.99869591,0.9993803501,0.9997878671,0.9999990463,0.9897514418
PD_PERRO_0006.wav,6,6,0.9999824762,0.9999970198,0.9999955893,0.9999991655,1,0.996434264
PD_GANGA_0006.wav,6,6,1,1,1,1,0.9999998808,0.9799768146
PD_TOMAS_0006.wav,6,6,1,1,0.9999996424,1,1,0.9643221601
PD_TOMAS_0007.wav,7,7,0.9998354912,0.9156798124,0.8566272259,0.665212512,0.9984594584,0.9702402664
PD_BURRO_0007.wav,7,7,0.9998794794,0.4595849812,0.962928772,0.1001389548,0.1339489967,0.9702401783
PD_PERRO_0007.wav,7,7,0.9563285708,0.8477295637,0.9280260801,0.9557925463,0.06041856855,0.9969484484
PD_DIABLO_0007.wav,7,7,0.9713956714,0.7478873134,0.7756160498,0.8447333574,0.5011044741,0.982014081
PD_MANGA_0007.wav,7,7,0.9983819723,0.9951217771,0.999989748,0.9985841513,0.9999936819,0.9603614775
PD_BARBAS_0007.wav,7,7,0.9999047518,0.9879322648,0.8070251942,0.6803233624,0.9910649657,0.966914215
PD_PIDIO_0007.wav,7,7,0.9994963408,0.9562477469,0.9641286731,0.7850541472,0.6986425519,0.9854964743
PD_GANGA_0007.wav,7,7,0.9999581575,0.9815945625,0.999250114,0.999985218,0.9999867678,0.9888420594
PD_SOMBRA_0007.wav,7,7,0.9865940809,0.2477440089,0.9992029071,0.9490499496,0.6449529529,0.9724146983
PD_CALLE_0007.wav,7,7,0.9999797344,0.9995170832,0.9998468161,0.9838100672,0.7131246328,0.9930424294
PD_CARMEN_0007.wav,7,7,0.9935444593,0.8958978653,0.9418580532,0.03048406541,0.9666800499,0.9910838841
PD_ABLANDADA_0007.wav,7,7,0.9989050627,0.9897917509,0.9757920504,0.9764978886,0.9919088483,0.9659002838
PD_GANGA_0008.wav,8,8,0.9918262959,0.9719335437,0.99780339,0.9878023267,0.9946352839,0.9861515565
PD_MANGA_0008.wav,8,8,0.4066706896,0.2240103334,0.16707699,0.1200566515,0.5231164694,0.9777140339
PD_PIDIO_0008.wav,8,8,0.9963958859,0.2108821869,0.1213482991,0.9961645603,0.02457661368,0.9843364216
PD_CARMEN_0008.wav,8,8,0.06086014584,0.6041357517,0.9987533092,0.722581923,0.3720738888,0.9744348979
PD_BARBAS_0008.wav,8,8,0.8347669244,0.9961734414,0.734844923,0.7070921659,0.7016223073,0.9184816499
PD_PERRO_0008.wav,8,8,0.9265973568,0.9015734196,0.9936190248,0.9954794645,0.9972363114,0.9869794383
PD_DIABLO_0008.wav,8,8,0.916585803,0.7047314644,0.6789144874,0.1445040256,0.08929233253,0.9817358576
PD_TOMAS_0008.wav,8,8,0.1296826899,0.01029668935,0.1246486083,0.1772411913,0.1183443218,0.9683815461
PD_BURRO_0008.wav,8,8,0.9903941751,0.8736129403,0.8326714635,0.985283494,0.3020670712,0.9579128772
PD_CALLE_0008.wav,8,8,0.2424321175,0.07459108531,0.8197177649,0.1735513657,0.9243708253,0.9953181411
PD_SOMBRA_0008.wav,8,8,0.2659472227,0.1484445035,0.4246055782,0.183842063,0.1594116837,0.9875684397
PD_PERRO_0009.wav,9,9,0.9990816116,0.999166131,0.9992048144,0.9886156917,0.9997110963,0.9898303356
PD_GANGA_0009.wav,9,9,0.9999877214,0.9999995232,0.9999878407,0.9999941587,0.9999997616,0.9867772828
PD_MANGA_0009.wav,9,9,0.993046701,0.999997139,0.9998660088,0.999574244,0.9999964237,0.9674105061
PD_BURRO_0009.wav,9,9,0.999687314,0.9998289347,0.9999990463,0.9990340471,0.9999642372,0.8947914338
PD_CARMEN_0009.wav,9,9,0.8497304916,0.9990246296,0.9972913861,0.9993898869,0.9997286201,0.9504115522
PD_PIDIO_0009.wav,9,9,0.999997735,0.9999830723,0.9999411106,0.999999404,0.9999998808,0.9850430039
PD_CALLE_0009.wav,9,9,0.9960873127,0.9999666214,0.9892921448,0.9998509884,0.9999979734,0.9935117177
PD_BARBAS_0009.wav,9,9,0.9999945164,0.9999872446,0.9999123812,0.9999682903,0.9999427795,0.9805808669
PD_SOMBRA_0009.wav,9,9,0.9974889755,0.9998891354,0.9999797344,0.9977825284,0.9995766282,0.9664111136
PD_DIABLO_0009.wav,9,9,0.9992693067,0.9957219362,0.9989645481,0.9996678829,0.9994633794,0.9886683236
PD_TOMAS_0009.wav,9,9,0.9999535084,0.9999322891,0.999958992,0.9999336004,0.9999785423,0.9777141442
PD_ABLANDADA_0009.wav,9,9,0.9848757386,0.9976819754,0.9890634418,0.9866300821,0.9995658994,0.9334321498
PD_PIDIO_0010.wav,10,10,0.9998452663,0.9999880791,0.9997708201,0.9998193383,0.9999988079,0.9945306787
PD_SOMBRA_0010.wav,10,10,0.2790243924,0.1000781953,0.06466968358,0.7009922862,0.9674727321,0.9372116695
PD_BURRO_0010.wav,10,10,0.9932477474,0.843111515,0.9886754751,0.9999018908,0.9632095098,0.9252310642
PD_CALLE_0010.wav,10,10,0.9459400773,0.9507744908,0.8664234877,0.9705495238,0.9989641905,0.9901401294
PD_ABLANDADA_0010.wav,10,10,0.9382202029,0.8885388374,0.03186272457,0.1227417067,0.9993855953,0.9241424234
PD_CARMEN_0010.wav,10,10,0.1344926506,0.006800207309,0.09697724134,0.009664938785,1.34038728e-05,0.9752019815
PD_TOMAS_0010.wav,10,10,0.9280593991,0.9695629478,0.8901205063,0.4412197769,0.995896697,0.9865718374
PD_GANGA_0010.wav,10,10,0.7544189692,0.999892354,0.9431101084,0.9482973218,0.2239446491,0.9752020709
PD_PERRO_0010.wav,10,10,0.9958271384,0.7551216483,0.9902366996,0.9998322725,0.9994251728,0.9777139692
PD_DIABLO_0010.wav,10,10,0.3596748114,0.8670001626,0.5168207288,0.6912192106,0.9593920112,0.9759467258
PD_BARBAS_0010.wav,10,10,0.5232136846,0.9479225874,0.9038320184,0.9528065324,0.9182134271,0.9136776078
PD_MANGA_0010.wav,10,10,0.9923716784,0.9634196758,0.9940760136,0.998744607,0.9993294477,0.9702401495
PD_DIABLO_0011.wav,11,11,0.9998818636,0.9996500015,0.9997903705,0.9999558926,0.9998971224,0.9787127857
PD_CARMEN_0011.wav,11,11,0.8951349854,0.9784073234,0.9994686246,0.257042408,0.1550284028,0.9674105916
PD_SOMBRA_0011.wav,11,11,0.9987032413,0.7255715132,0.9984225035,0.9995961785,0.9992161989,0.9773707358
PD_GANGA_0011.wav,11,11,0.7411148548,0.9998370409,0.9999911785,0.9944678545,0.9928808212,0.9539666174
PD_ABLANDADA_0011.wav,11,11,0.9999639988,0.9999431372,0.9999982119,1,0.9999990463,0.9546476887
PD_PIDIO_0011.wav,11,11,0.9998803139,0.9965012074,0.9999946356,0.9999097586,0.9999488592,0.9766693218
PD_MANGA_0011.wav,11,11,0.9999595881,0.999307394,0.9999998808,0.9999992847,0.9998837709,0.9773706467
PD_CALLE_0011.wav,11,11,0.9999996424,0.8881369233,0.9999331236,0.9999921322,0.9999997616,0.9955661968
PD_PERRO_0011.wav,11,11,0.9999750853,0.9990064502,0.9999773502,0.999989748,0.9998970032,0.9943580167
PD_BURRO_0011.wav,11,11,1,0.9999960661,1,1,0.9999998808,0.8933118487
PD_TOMAS_0011.wav,11,11,0.9999974966,0.9999719858,0.9999918938,1,0.9999998808,0.9304591928
PD_BARBAS_0011.wav,11,11,0.9996389151,0.9979165196,0.999994874,0.9999535084,0.9999648333,0.9353473193
PD_PIDIO_0012.wav,12,12,0.999961257,0.9997356534,0.9999892712,0.9998010993,0.9987427592,0.9632308222
PD_MANGA_0012.wav,12,12,0.9999895096,0.9998065829,0.9998021722,0.999917388,0.9998264909,0.9343958263
PD_CARMEN_0012.wav,12,12,0.9982756376,0.9998984337,0.9999995232,0.9999980927,0.9999885559,0.9496700225
PD_BARBAS_0012.wav,12,12,0.9999922514,0.9998979568,0.9999995232,0.9999839067,0.9999068975,0.9019227456
PD_BURRO_0012.wav,12,12,1,0.9999996424,1,0.9999996424,0.9999997616,0.8902973086
PD_CALLE_0012.wav,12,12,0.9999904633,0.9991874099,0.9998168349,0.9996775389,0.9996623993,0.9898303156
PD_ABLANDADA_0012.wav,12,12,0.9138320088,0.8667777777,0.9979495406,0.9576627016,0.9983867407,0.9059912943
PD_GANGA_0012.wav,12,12,0.999851346,0.9988458157,0.9999427795,0.9998731613,0.9998618364,0.97482149
PD_SOMBRA_0012.wav,12,12,0.9999951124,0.9999835491,0.9999946356,0.9999861717,0.9992745519,0.9241427577
PD_DIABLO_0012.wav,12,12,0.9999123812,0.9989632368,0.9999588728,0.9999381304,0.9999221563,0.959762376
PD_PERRO_0012.wav,12,12,0.9999924898,0.9999995232,1,0.9999998808,0.9999883175,0.9948202524
PD_TOMAS_0012.wav,12,12,0.9981752634,0.9460708499,0.9952273369,0.9879307747,0.9889109135,0.9263049132
PD_PERRO_0013.wav,13,13,0.9999991655,0.9999998808,0.9999872446,0.9999704361,1,0.9895107665
PD_GANGA_0013.wav,13,13,1,0.9999997616,0.9999195337,0.9999998808,1,0.9811670182
PD_CARMEN_0013.wav,13,13,0.9999856949,0.9999997616,0.9998588562,0.9999995232,0.9999988079,0.9805807034
PD_CALLE_0013.wav,13,13,0.9999768734,0.9999998808,0.9999917746,0.9999998808,0.9999976158,0.9854963682
PD_MANGA_0013.wav,13,13,1,1,0.9999705553,1,1,0.9763105859
PD_BURRO_0013.wav,13,13,1,1,1,1,1,0.8991227534
PD_DIABLO_0013.wav,13,13,0.9999731779,1,0.9999990463,0.9999997616,0.9999998808,0.9294412935
PD_PIDIO_0013.wav,13,13,1,1,0.9999986887,1,1,0.9496697711
PD_BARBAS_0013.wav,13,13,0.9999887943,0.9999957085,0.9954850674,0.9999970198,0.9998171926,0.9808756695
PD_ABLANDADA_0013.wav,13,13,1,1,0.9999953508,1,1,0.9603613067
PD_TOMAS_0013.wav,13,13,1,0.9999997616,0.9999741316,0.9999998808,1,0.9314634392
PD_SOMBRA_0013.wav,13,13,0.9999974966,1,1,1,0.9999998808,0.9744347648
PD_SOMBRA_0014.wav,14,14,1,1,0.999976635,1,0.9999397993,0.9907320632
PD_BARBAS_0014.wav,14,14,1,0.9999998808,0.9850574136,1,0.9999189377,0.9902916053
PD_MANGA_0014.wav,14,14,1,0.9999998808,0.9999998808,1,0.9999997616,0.9695565291
PD_CARMEN_0014.wav,14,14,1,0.9999998808,0.9999983311,1,0.9999837875,0.9637802867
PD_TOMAS_0014.wav,14,14,1,1,0.9999704361,1,0.9999997616,0.9674107901
PD_GANGA_0014.wav,14,14,1,1,0.9928812981,1,0.9944485426,0.9746289573
PD_CALLE_0014.wav,14,14,1,1,0.9999659061,1,0.9955365658,0.9961755121
PD_BURRO_0014.wav,14,14,1,1,0.9999997616,1,0.9999970198,0.9496703998
PD_PIDIO_0014.wav,14,14,1,0.9999986887,0.9993251562,1,0.9999949932,0.9944450581
PD_DIABLO_0014.wav,14,14,1,0.9999998808,0.9999953508,1,0.9999980927,0.9843364828
PD_ABLANDADA_0014.wav,14,14,1,1,0.9998276234,1,0.9999519587,0.9763108078
PD_PERRO_0014.wav,14,14,1,0.9999984503,0.9999871254,0.9999998808,0.999999404,0.9969245795
PD_BARBAS_0015.wav,15,15,0.9613056779,0.9841327667,0.9992089868,0.9977523685,0.99387604,0.9005311931
PD_PERRO_0015.wav,15,15,0.9990255833,0.9822999835,0.9825335145,0.9985718727,0.9910906553,0.9883126897
PD_BURRO_0015.wav,15,15,0.9995532632,0.9949495792,0.9999712706,0.9967383742,0.9949815869,0.9473814677
PD_PIDIO_0015.wav,15,15,0.9759929776,0.9788517952,0.9995530248,0.9916775227,0.981906414,0.9817357794
PD_DIABLO_0015.wav,15,15,0.9968300462,0.9994488358,0.9998975992,0.9998836517,0.9973759651,0.9632309735
PD_CARMEN_0015.wav,15,15,0.9891985059,0.9992491603,0.9988502264,0.9831843972,0.738761723,0.8887609134
PD_SOMBRA_0015.wav,15,15,0.9997192025,0.9448264837,0.9960311055,0.9988835454,0.9998775721,0.9005311793
PD_TOMAS_0015.wav,15,15,0.7360126972,0.9548409581,0.9873176217,0.9981091022,0.9719753265,0.9184814612
PD_GANGA_0015.wav,15,15,0.9999072552,0.9999989271,1,0.9999995232,0.9999572039,0.9632309844
PD_CALLE_0015.wav,15,15,0.8554359078,0.1143871248,0.873888433,0.7593190074,0.01636223868,0.9908034045
PD_MANGA_0015.wav,15,15,0.9882211089,0.981687367,0.9713158607,0.9979269505,0.8394546509,0.9449954751
PD_ABLANDADA_0015.wav,15,15,0.5939956903,0.02503216639,0.2893620729,0.2787616849,0.9116603136,0.8976967121
PD_BARBAS_0016.wav,16,16,0.9999988079,0.9999786615,0.9997867942,0.9999568462,0.9999859333,0.9828235257
PD_GANGA_0016.wav,16,16,0.966661334,0.9805161953,0.9999928474,0.9994057417,0.9992787242,0.9820139784
PD_DIABLO_0016.wav,16,16,1,0.999997139,1,0.9999988079,0.9999929667,0.9832146472
PD_CARMEN_0016.wav,16,16,0.9994016886,0.9999682903,0.99999547,0.9991959929,0.999899745,0.9656422186
PD_MANGA_0016.wav,16,16,0.9999736547,0.999981761,0.9999997616,0.9996098876,0.999984622,0.9184820423
PD_TOMAS_0016.wav,16,16,0.9995664954,0.9999347925,1,0.9999784231,0.9999965429,0.9674107693
PD_CALLE_0016.wav,16,16,0.999997735,0.9999978542,0.9998874664,0.9999949932,0.9999922514,0.9964618778
PD_ABLANDADA_0016.wav,16,16,0.8608382344,0.9973535538,0.9986799359,0.9536993504,0.9997811913,0.9755772231
PD_BURRO_0016.wav,16,16,0.9999854565,1,0.999980092,0.9999995232,0.9999998808,0.9929335824
PD_SOMBRA_0016.wav,16,16,0.9999574423,0.9999789,0.9999821186,0.9998708963,0.9999998808,0.9808760955
PD_PERRO_0016.wav,16,16,0.9999732971,0.9999996424,0.9999989271,0.999968648,0.9999483824,0.993096192
PD_PIDIO_0016.wav,16,16,0.999985218,0.9999955893,0.9999440908,0.999986887,0.9999978542,0.9799767744
PD_BURRO_0017.wav,17,17,0.6777626872,0.9981995821,0.7812554836,0.9971810579,0.9996106029,0.96095217
PD_TOMAS_0017.wav,17,17,0.9972600937,0.9999965429,0.9977607727,0.9999998808,0.9999797344,0.9688566422
PD_PIDIO_0017.wav,17,17,0.999920845,0.9999936819,0.999812901,0.9999729395,0.9999332428,0.9822877401
PD_GANGA_0017.wav,17,17,0.9999988079,0.9999989271,0.9999998808,0.9999889135,0.9999974966,0.984093855
PD_MANGA_0017.wav,17,17,0.9999972582,0.9999952316,0.9999995232,1,0.9999997616,0.9817357832
PD_BARBAS_0017.wav,17,17,0.999789536,0.9994719625,0.9987861514,0.9812816381,0.679901123,0.9005316389
PD_SOMBRA_0017.wav,17,17,0.9962641597,0.9999637604,0.9997966886,0.9988878369,0.9985942245,0.9433484738
PD_CARMEN_0017.wav,17,17,0.9131140709,0.9913803935,0.7643806338,0.943372488,0.9948529601,0.9825576557
PD_PERRO_0017.wav,17,17,0.9711117744,0.999560535,0.9816514254,0.9911713004,0.9891024828,0.9945307147
PD_DIABLO_0017.wav,17,17,0.9999210835,0.9994469285,0.9999334812,0.9988204837,0.9907521009,0.9903663495
PD_ABLANDADA_0017.wav,17,17,0.9950645566,0.9999845028,0.9945991039,0.9998024106,0.9963718653,0.9770228962
PD_CALLE_0017.wav,17,17,0.9863398075,0.9994032383,0.9743517041,0.998329699,0.1300512105,0.9938069939
PD_CALLE_0018.wav,18,18,0.9934008718,0.9290392995,0.902161777,0.997091651,0.2973260581,0.9763105393
PD_CARMEN_0018.wav,18,18,0.6612153649,0.06369451433,0.002699094824,0.875988245,0.3004146516,0.9711292833
PD_GANGA_0018.wav,18,18,0.9992704988,0.9878465533,0.9737591743,0.9853433371,0.9999611378,0.9787128418
PD_PERRO_0018.wav,18,18,0.9999982119,0.999997735,0.9999827147,0.9999990463,0.9988391995,0.988130775
PD_PIDIO_0018.wav,18,18,0.9997102618,0.9999264479,0.9961114526,0.9999853373,0.9994931221,0.9719926371
PD_ABLANDADA_0018.wav,18,18,0.9515583515,0.9993931055,0.9679434299,0.9994853735,0.897090137,0.9032954726
PD_TOMAS_0018.wav,18,18,0.996739924,0.9973301888,0.9741345644,0.997420311,0.9707485437,0.9343963133
PD_BURRO_0018.wav,18,18,0.999102354,0.9960039258,0.9995743632,0.9995599389,0.9107432365,0.9324544992
PD_DIABLO_0018.wav,18,18,0.9979467988,0.9979693294,0.994304359,0.9977124929,0.9762502313,0.9609519538
PD_BARBAS_0018.wav,18,18,0.9951169491,0.8677273989,0.976675272,0.9459586143,0.1014607474,0.8887605455
PD_SOMBRA_0018.wav,18,18,0.9945203662,0.9986525774,0.9742721319,0.9984213114,0.5636022687,0.9892646997
PD_MANGA_0018.wav,18,18,0.7629776597,0.6469137073,0.4491531551,0.6246530414,0.2101569921,0.9693244721
PD_ABLANDADA_0019.wav,19,19,0.9959378242,0.9971758127,0.8660492897,0.993688941,0.9975746274,0.8774793486
PD_SOMBRA_0019.wav,19,19,0.9744251966,0.9940360785,0.9383640885,0.8617187738,0.950927496,0.9942697211
PD_CALLE_0019.wav,19,19,0.9230824709,0.9950472116,0.5770639777,0.9316789508,0.2870911062,0.9945307248
PD_BARBAS_0019.wav,19,19,0.9262453914,0.7439118624,0.243273735,0.402484864,0.3964762092,0.8539156771
PD_PERRO_0019.wav,19,19,0.9968102574,0.9956642985,0.9964286685,0.9979744554,0.9988123178,0.9963214349
PD_MANGA_0019.wav,19,19,0.9833598137,0.9939016104,0.9779576659,0.9993097782,0.9945857525,0.9811669844
PD_CARMEN_0019.wav,19,19,0.9649289846,0.9972968698,0.9531131387,0.9549952745,0.9997492433,0.9615342164
PD_BURRO_0019.wav,19,19,0.9916257262,0.99970752,0.9959495068,0.9988681078,0.9990997314,0.9241432236
PD_DIABLO_0019.wav,19,19,0.9930818677,0.9978904128,0.9891836643,0.9992320538,0.9926134348,0.9828235354
PD_GANGA_0019.wav,19,19,0.9988026619,0.9998780489,0.9995189905,0.9914250374,0.9950880408,0.9822879917
PD_PIDIO_0019.wav,19,19,0.5720695257,0.9924554825,0.847578764,0.5900175571,0.7188546062,0.9825576117
PD_TOMAS_0019.wav,19,19,0.9421589375,0.9980256557,0.9021900296,0.9547042251,0.7649225593,0.9664110687
PD_SOMBRA_0020.wav,20,20,0.99577564,0.9999638796,0.9999997616,0.999937892,0.9998693466,0.99073197
PD_DIABLO_0020.wav,20,20,0.9998844862,1,0.9999909401,0.9998569489,0.9999998808,0.9804314895
PD_GANGA_0020.wav,20,20,0.9998044372,0.999792397,0.2954182923,0.9986923337,0.9991633892,0.9837227575
PD_PERRO_0020.wav,20,20,1,1,1,1,0.9999998808,0.9702405216
PD_PIDIO_0020.wav,20,20,0.9998817444,0.9999717474,0.9957258701,0.9991201758,0.99985075,0.9559820159
PD_CALLE_0020.wav,20,20,0.9795693755,0.99484694,0.9999989271,0.9999403954,0.9687117934,0.9918753303
PD_CARMEN_0020.wav,20,20,0.999990344,0.9999603033,0.9999879599,0.9997625947,0.9999848604,0.9856077552
PD_ABLANDADA_0020.wav,20,20,1,1,1,0.9999997616,1,0.9954261368
PD_BURRO_0020.wav,20,20,0.9999995232,0.9999989271,0.999999404,0.9999933243,0.9999989271,0.9273644868
PD_MANGA_0020.wav,20,20,0.991089344,0.9989222288,0.9990974665,0.9989934564,0.9988359809,0.9394727595
PD_TOMAS_0020.wav,20,20,0.9981749058,0.9999163151,0.9990744591,0.9997767806,0.9997877479,0.9465978849
PD_BARBAS_0020.wav,20,20,0.99999547,0.9999982119,0.9999996424,1,0.9999991655,0.9880390066
PD_MANGA_0021.wav,21,21,0.9999934435,0.02897217125,0.9999679327,0.999815762,0.6567389965,0.9618225534
PD_TOMAS_0021.wav,21,21,0.9866098762,0.02595483884,0.9505645037,0.9966737032,0.7849960923,0.9399145151
PD_CARMEN_0021.wav,21,21,0.9999915361,0.9989280105,0.999994874,0.9999279976,0.9953092933,0.9918753202
PD_DIABLO_0021.wav,21,21,1,0.9983890057,0.9999997616,0.9999997616,0.9991021156,0.9759468595
PD_BURRO_0021.wav,21,21,1,0.9989964366,1,0.9999998808,0.9993562102,0.9546483807
PD_CALLE_0021.wav,21,21,0.9999998808,0.9998785257,0.9999862909,0.9999980927,0.9992123842,0.9932025061
PD_BARBAS_0021.wav,21,21,0.9999998808,0.9998385906,1,0.9999970198,0.999956727,0.9851576198
PD_SOMBRA_0021.wav,21,21,0.9999996424,0.9988033772,0.9999998808,0.9999911785,0.9975193143,0.9929335449
PD_PIDIO_0021.wav,21,21,0.9999647141,0.9989134073,0.9999141693,0.9976971745,0.9999324083,0.982557593
PD_GANGA_0021.wav,21,21,0.9999992847,0.9873505235,0.971516192,0.999989748,0.9888936877,0.9830853111
PD_PERRO_0021.wav,21,21,1,0.9999996424,0.9999998808,0.9999995232,0.9999883175,0.9960545673
PD_SOMBRA_0022.wav,22,22,0.9999040365,0.9999973774,0.9999996424,0.9968409538,0.9977040887,0.9884026095
PD_MANGA_0022.wav,22,22,0.9999824762,0.9999995232,0.9999893904,0.9992278814,0.9999569654,0.9867772495
PD_TOMAS_0022.wav,22,22,0.999966979,1,0.9999978542,0.9750176072,0.9999941587,0.96323103
PD_CALLE_0022.wav,22,22,0.9999142885,0.9999792576,0.9999998808,0.999632597,0.997785449,0.9934611921
PD_PIDIO_0022.wav,22,22,0.9839019179,0.9991016388,0.9999617338,0.9528510571,0.9995848536,0.9838472191
PD_BARBAS_0022.wav,22,22,0.9991977811,0.9996581078,0.9999741316,0.956248939,0.9992522597,0.9399142838
PD_ABLANDADA_0022.wav,22,22,0.9998546839,0.9998389482,0.9999622107,0.9963020086,0.9999958277,0.9748214232
PD_GANGA_0022.wav,22,22,0.9998307228,0.9999793768,0.999994874,0.9995511174,0.9762170911,0.9783848977
PD_BURRO_0022.wav,22,22,0.9866402745,0.9999725819,0.9994009733,0.9456254244,0.9978781939,0.9858277211
PD_DIABLO_0022.wav,22,22,0.9993169308,0.9999756813,0.999987483,0.9468550086,0.9999161959,0.9911527004
PD_PERRO_0022.wav,22,22,0.9999959469,0.9999964237,0.9999998808,0.9999455214,0.9999992847,0.9805806003
PD_CARMEN_0022.wav,22,22,0.8458532095,0.9999847412,0.999999404,0.928828001,0.996809423,0.9959926749
PD_TOMAS_0023.wav,23,23,1,1,1,0.9999923706,1,0.9736449619
PD_MANGA_0023.wav,23,23,1,1,1,0.9999998808,1,0.9958011754
PD_CARMEN_0023.wav,23,23,1,0.9999811649,1,0.9999991655,1,0.9928230926
PD_ABLANDADA_0023.wav,23,23,1,1,1,1,1,0.9658995996
PD_GANGA_0023.wav,23,23,1,1,1,1,1,0.9882223145
PD_BURRO_0023.wav,23,23,1,1,1,1,1,0.9941343673
PD_PIDIO_0023.wav,23,23,1,1,1,1,1,0.9697856976
PD_CALLE_0023.wav,23,23,1,0.9999998808,1,1,1,0.9811670143
PD_SOMBRA_0023.wav,23,23,1,1,1,1,1,0.957912651
PD_BARBAS_0023.wav,23,23,1,1,1,1,1,0.9973268755
PD_PERRO_0023.wav,23,23,0.9999988079,1,0.999999404,1,1,0.991748421
PD_DIABLO_0023.wav,23,23,1,1,1,1,1,0.9921233267
PD_SOMBRA_0024.wav,24,24,0.9999998808,1,1,1,1,0.9744350536
PD_CARMEN_0024.wav,24,24,0.9997193217,0.999997735,0.9999541044,0.9999986887,0.9999997616,0.9441777762
PD_PERRO_0024.wav,24,24,0.9999985695,0.9999343157,1,0.9998445511,0.9999997616,0.98785283
PD_CALLE_0024.wav,24,24,0.9999976158,0.9999998808,0.9999998808,0.9999988079,1,0.989830309
PD_BURRO_0024.wav,24,24,0.9999997616,0.999999404,1,0.9999943972,1,0.9912885882
PD_BARBAS_0024.wav,24,24,0.9999995232,0.9999998808,1,0.9999998808,1,0.9632310777
PD_GANGA_0024.wav,24,24,0.9999996424,0.9999991655,1,0.999997735,1,0.9678998388
PD_PIDIO_0024.wav,24,24,0.999989748,0.9999980927,0.9999960661,0.9999974966,1,0.9843364301
PD_ABLANDADA_0024.wav,24,24,0.9999996424,1,0.9999960661,1,1,0.9449953374
PD_MANGA_0024.wav,24,24,0.9999997616,0.999999404,1,0.9999970198,1,0.9759465519
PD_TOMAS_0024.wav,24,24,0.9999985695,0.9999988079,0.9999997616,0.9999986887,1,0.9525749163
PD_DIABLO_0024.wav,24,24,1,0.9999984503,1,0.9999995232,1,0.9935618822
PD_TOMAS_0025.wav,25,25,0.9997313619,0.9995043278,0.9997993112,0.99984622,0.9999839067,0.9481551506
PD_PERRO_0025.wav,25,25,0.9999138117,0.9999819994,0.9993919134,0.9999946356,0.9977157116,0.9943140887
PD_BURRO_0025.wav,25,25,0.9999943972,0.9999932051,0.7946871519,0.9999887943,0.9902648926,0.9441777334
