clip,speaker_probe_file,speaker_answer_file,p_probe_rep0,p_probe_rep1,p_probe_rep2,p_probe_rep3,p_probe_rep4,p_yes_answer
HC_DIABLO_0144.wav,144,144,9.331607203e-07,6.180677155e-05,0.0004619302927,1.100625286e-05,9.48634522e-07,0.4687965046
HC_CALLE_0144.wav,144,144,3.806888582e-09,2.528450523e-06,4.189377592e-07,1.374818055e-07,2.803360033e-08,0.4378282825
HC_DIABLO_0145.wav,145,145,0.001861465978,0.003972267732,0.001200414845,0.006716951728,0.0004965497064,0.6513524152
HC_BURRO_0145.wav,145,145,0.6627659202,0.0009612065624,0.0009029554203,0.033606112,0.001350932987,0.7057731015
HC_BARBAS_0145.wav,145,145,0.005364379846,0.01149220672,0.001341313822,0.01566080377,0.006391493604,0.468795377
HC_MANGA_0145.wav,145,145,0.08398412168,0.0721437633,0.07442262769,0.2326395959,0.006552111357,0.7772918767
HC_CALLE_0145.wav,145,145,0.08926819265,0.01101074088,0.01509317849,0.01317808125,0.2088748962,0.6791641572
HC_GANGA_0145.wav,145,145,8.895470091e-05,0.0003168378025,4.156069917e-05,0.0001999863889,3.836906762e-05,0.6513551385
HC_PIDIO_0145.wav,145,145,0.06184716523,0.01405034307,0.03151252121,0.04693534598,0.01352574024,0.705778523
HC_ABLANDADA_0145.wav,145,145,0.05153094977,0.01867990196,0.003691219958,0.03038695455,0.001271888381,0.6791771566
HC_CARMEN_0145.wav,145,145,0.0002768762934,0.001966189826,0.0001436412276,0.0002692926791,0.0001828485547,0.5621753042
HC_SOMBRA_0145.wav,145,145,0.01393847726,0.03997400776,0.001091397018,0.002497408306,0.001959176036,0.4687969381
HC_TOMAS_0145.wav,145,145,0.7959191203,0.793636024,0.1332320422,0.3968253136,0.2944378853,0.7057800458
HC_PERRO_0145.wav,145,145,0.001079038251,0.002739683026,0.02855652943,0.04397506639,0.006085895468,0.7772955624
PD_BARBAS_0004.wav,4,4,1,1,1,1,1,0.7549095653
PD_CARMEN_0004.wav,4,4,1,1,1,1,1,0.8175707268
PD_PERRO_0004.wav,4,4,1,0.9999995232,0.9999995232,0.9999990463,1,0.8933053122
PD_SOMBRA_0004.wav,4,4,1,0.9999997616,1,1,1,0.7057779839
PD_ABLANDADA_0004.wav,4,4,1,0.9999916553,0.9999998808,0.999999404,0.9999997616,0.867030772
PD_GANGA_0004.wav,4,4,1,0.9999996424,0.9999998808,1,1,0.8807915153
PD_CALLE_0004.wav,4,4,1,1,1,1,1,0.8354662686
PD_MANGA_0004.wav,4,4,1,1,1,1,1,0.7981825761
PD_PIDIO_0004.wav,4,4,1,1,1,1,1,0.851943544
PD_BURRO_0004.wav,4,4,1,1,1,1,1,0.7549081945
PD_TOMAS_0004.wav,4,4,0.9999989271,0.9999930859,0.9999998808,0.9999998808,0.9999996424,0.8519507148
PD_DIABLO_0004.wav,4,4,1,1,1,1,1,0.7310535012
PD_CARMEN_0006.wav,6,6,0.9999983311,0.9999996424,0.9999914169,0.9999985695,0.9999917746,0.6791665151
PD_SOMBRA_0006.wav,6,6,0.9999997616,1,0.9999998808,0.9999998808,1,0.6791767169
PD_CALLE_0006.wav,6,6,0.9999018908,0.9999998808,1,0.9999995232,1,0.7057776409
PD_MANGA_0006.wav,6,6,1,1,1,0.9999998808,1,0.6224638401
PD_ABLANDADA_0006.wav,6,6,0.9999997616,1,1,1,1,0.6791710878
PD_BARBAS_0006.wav,6,6,0.9999973774,0.9999824762,1,0.9999822378,0.9999998808,0.5926712059
PD_BURRO_0006.wav,6,6,0.999999404,0.9999998808,0.999999404,0.9999998808,1,0.7310483357
PD_DIABLO_0006.wav,6,6,1,1,1,1,1,0.651354244
PD_PIDIO_0006.wav,6,6,0.999170661,0.9999805689,1,0.9999229908,1,0.6513455579
PD_PERRO_0006.wav,6,6,0.9999997616,1,1,1,1,0.7772968698
PD_GANGA_0006.wav,6,6,0.9999985695,0.9999991655,1,0.9999996424,1,0.7772994669
PD_TOMAS_0006.wav,6,6,0.9999815226,0.9999992847,1,0.9999988079,1,0.7310450771
PD_TOMAS_0007.wav,7,7,0.999358356,0.9928431511,0.6294078231,0.8090649843,0.9917945266,0.7549095674
PD_BURRO_0007.wav,7,7,0.9999976158,0.9994388223,0.9471530914,0.989677012,0.9948378205,0.6791757819
PD_PERRO_0007.wav,7,7,0.9999963045,0.9993892908,0.9462136626,0.9948616624,0.9967384934,0.7772997528
PD_DIABLO_0007.wav,7,7,0.9062076211,0.8475429416,0.7754771113,0.05123167112,0.9062934518,0.5621738125
PD_MANGA_0007.wav,7,7,0.9999989271,0.9997499585,0.999643445,0.9818968773,0.9997678399,0.6513581931
PD_BARBAS_0007.wav,7,7,0.9996318817,0.9824669361,0.8134289384,0.6772531867,0.999019146,0.5926570047
PD_PIDIO_0007.wav,7,7,0.9751653075,0.6523066759,0.9401148558,0.6807240844,0.947070539,0.7310465497
PD_GANGA_0007.wav,7,7,0.9997279048,0.9993417859,0.9998217225,0.9942718744,0.9998532534,0.7057823674
PD_SOMBRA_0007.wav,7,7,0.8829962015,0.4651415348,0.9261860847,0.03459494933,0.9985040426,0.5926650087
PD_CALLE_0007.wav,7,7,0.9999952316,0.9902758598,0.7837076187,0.9332991242,0.9997608066,0.6791699732
PD_CARMEN_0007.wav,7,7,0.9991788268,0.9386352897,0.9980682731,0.5170410275,0.720797956,0.7057749946
PD_ABLANDADA_0007.wav,7,7,0.9998524189,0.9817144871,0.8292612433,0.9043244123,0.9896237254,0.6791700124
PD_GANGA_0008.wav,8,8,0.630862236,0.1108600423,0.07184921205,0.1839794517,0.01602840982,0.7310583204
PD_MANGA_0008.wav,8,8,0.01745683327,0.02511435933,0.003583110403,0.03720245138,0.004314525984,0.6513519497
PD_PIDIO_0008.wav,8,8,0.5427429676,0.1177251339,0.5835112333,0.6356834173,0.02726565488,0.6513473042
PD_CARMEN_0008.wav,8,8,0.001325634075,0.02398417145,0.01895555854,0.02545457147,6.764866703e-05,0.53121296
PD_BARBAS_0008.wav,8,8,0.006438239478,0.2647080123,0.006311750039,0.06710000336,0.01461942773,0.4378286548
PD_PERRO_0008.wav,8,8,0.03693269566,0.2453666329,0.9863569736,0.8904985189,0.3644821048,0.7310562024
PD_DIABLO_0008.wav,8,8,0.4575023651,0.9716932178,0.1000263318,0.6710269451,0.1767149866,0.6513599063
PD_TOMAS_0008.wav,8,8,0.00198260555,0.0004926207475,0.001038812217,0.003903903533,0.003814888885,0.7057732553
PD_BURRO_0008.wav,8,8,0.4581761956,0.9911512733,0.7950684428,0.8293602467,0.902374804,0.5926526837
PD_CALLE_0008.wav,8,8,0.00102601212,0.01380436588,0.004064495675,0.04419372231,0.0002407801076,0.6513537984
PD_SOMBRA_0008.wav,8,8,0.1574263573,0.6548517942,0.009464031085,0.001568518113,0.1145077646,0.6224556352
PD_PERRO_0009.wav,9,9,0.9833421707,0.9979224801,0.8877149224,0.5933361053,0.9868016243,0.7549079599
PD_GANGA_0009.wav,9,9,0.9999990463,0.9999927282,0.999992609,0.9999976158,0.9999911785,0.7549055828
PD_MANGA_0009.wav,9,9,0.9999607801,0.9999793768,0.9999469519,0.9959942102,0.9986243248,0.6513583138
PD_BURRO_0009.wav,9,9,0.9999895096,0.9999815226,0.9994558692,0.9990093708,0.999845624,0.7057685863
PD_CARMEN_0009.wav,9,9,0.9645338655,0.9506879449,0.9938428402,0.9361057281,0.999397397,0.5312143081
PD_PIDIO_0009.wav,9,9,0.9999973774,0.9999970198,0.9999793768,0.9998138547,0.9999986887,0.6513535519
PD_CALLE_0009.wav,9,9,0.9940324426,0.9230729342,0.9999625683,0.9775582552,0.9999033213,0.7057759146
PD_BARBAS_0009.wav,9,9,0.9995533824,0.999581635,0.9993442893,0.9316586852,0.997728169,0.5926646159
PD_SOMBRA_0009.wav,9,9,0.9995699525,0.9998871088,0.9999928474,0.9997678399,0.9996212721,0.4999973317
PD_DIABLO_0009.wav,9,9,0.9999821186,0.9998275042,0.9994888306,0.9430759549,0.9993089437,0.5621679951
PD_TOMAS_0009.wav,9,9,0.9995520711,0.9999735355,0.9993705153,0.9996623993,0.9998764992,0.7310414398
PD_ABLANDADA_0009.wav,9,9,0.201702565,0.6597207785,0.9940084219,0.0257636942,0.9906139374,0.6513525669
PD_PIDIO_0010.wav,10,10,0.9995635152,0.9999439716,0.981449604,0.9987159967,0.9999527931,0.7772938724
PD_SOMBRA_0010.wav,10,10,0.9944662452,0.9927594662,0.997964859,0.998211503,0.9959702492,0.6791690822
PD_BURRO_0010.wav,10,10,0.9999592304,0.9999995232,0.9975328445,0.999886632,0.9999972582,0.6513533449
PD_CALLE_0010.wav,10,10,0.9777457714,0.9997842908,0.5466058254,0.766497314,0.999800384,0.7057809493
PD_ABLANDADA_0010.wav,10,10,0.6561774611,0.9930221438,0.1515619159,0.5286283493,0.9963678122,0.7981806107
PD_CARMEN_0010.wav,10,10,0.0005653568078,0.1595728099,0.9669405818,0.9082918763,0.003713736311,0.7057834662
PD_TOMAS_0010.wav,10,10,0.9983996749,0.9999930859,0.9849272966,0.9898708463,0.9999886751,0.7310573321
PD_GANGA_0010.wav,10,10,0.2981291413,0.998558104,0.9810830951,0.1781939715,0.9677092433,0.754913635
PD_PERRO_0010.wav,10,10,0.9992281199,0.9999970198,0.9979118705,0.9998381138,0.999990344,0.7772942622
PD_DIABLO_0010.wav,10,10,0.09881843626,0.9993255138,0.3992477059,0.3583656251,0.9901391268,0.6513594778
PD_BARBAS_0010.wav,10,10,0.1044805124,0.374404788,0.8381531239,0.9081116915,0.3905231953,0.5312224449
PD_MANGA_0010.wav,10,10,0.9999980927,1,0.9991323352,0.9998892546,0.9999997616,0.7310534738
PD_DIABLO_0011.wav,11,11,1,0.9999998808,1,0.9999921322,0.9999995232,0.7310564258
PD_CARMEN_0011.wav,11,11,0.9999996424,0.9999998808,1,0.9999017715,0.9998332262,0.5926648242
PD_SOMBRA_0011.wav,11,11,0.999997735,0.9999989271,1,0.9999965429,0.9999140501,0.7057755854
PD_GANGA_0011.wav,11,11,1,1,1,0.9999995232,1,0.7772929604
PD_ABLANDADA_0011.wav,11,11,1,1,1,0.9999997616,0.9999902248,0.651345432
PD_PIDIO_0011.wav,11,11,0.9999989271,0.9999998808,0.9999998808,0.9999995232,0.999997735,0.7549008244
PD_MANGA_0011.wav,11,11,1,1,1,1,1,0.499998539
PD_CALLE_0011.wav,11,11,0.9999988079,0.9999988079,0.9999978542,0.9999234676,0.9992340803,0.7057837546
PD_PERRO_0011.wav,11,11,1,1,1,1,1,0.7310575259
PD_BURRO_0011.wav,11,11,1,1,1,1,1,0.6513442364
PD_TOMAS_0011.wav,11,11,0.9999997616,1,0.9999998808,0.999997139,1,0.7310493456
PD_BARBAS_0011.wav,11,11,0.9999015331,0.9999928474,0.9999996424,0.9999275208,0.9996842146,0.5621750215
PD_PIDIO_0012.wav,12,12,0.8512459397,0.7392784357,0.9999514818,0.4395829439,0.6018186212,0.6513525666
PD_MANGA_0012.wav,12,12,0.999999404,0.999884367,1,0.9999940395,0.9996209145,0.5926780757
PD_CARMEN_0012.wav,12,12,0.9998477697,0.9999991655,1,0.999938488,0.999889493,0.5621740759
PD_BARBAS_0012.wav,12,12,0.9999818802,0.9999469519,0.9999997616,0.9993913174,0.996556282,0.5621814085
PD_BURRO_0012.wav,12,12,0.9999996424,0.9999839067,1,0.9999806881,0.9999821186,0.5621727339
PD_CALLE_0012.wav,12,12,0.9948260188,0.9984648228,0.9999986887,0.9929879308,0.9797418118,0.7057817092
PD_ABLANDADA_0012.wav,12,12,0.9972923398,0.9997928739,0.9999890327,0.9729678631,0.9882206917,0.7310566311
PD_GANGA_0012.wav,12,12,0.9783452153,0.9533903599,0.9999085665,0.9775252938,0.9207391143,0.6791826028
PD_SOMBRA_0012.wav,12,12,0.9989802241,0.9803975821,0.9999990463,0.9387848973,0.9878062606,0.6513586017
PD_DIABLO_0012.wav,12,12,0.9979294538,0.9843703508,1,0.9823800325,0.9346274137,0.5926715075
PD_PERRO_0012.wav,12,12,0.9999072552,0.9994351268,1,0.9996604919,0.9997759461,0.7772862162
PD_TOMAS_0012.wav,12,12,0.9978601336,0.6934195757,0.9999991655,0.8709964156,0.9933168888,0.5926713085
PD_PERRO_0013.wav,13,13,1,1,0.9994685054,1,1,0.6791825836
PD_GANGA_0013.wav,13,13,0.9999951124,0.9999990463,0.9983325601,0.9999996424,1,0.7057893842
PD_CARMEN_0013.wav,13,13,1,1,0.9999247789,0.999833703,1,0.7310580849
PD_CALLE_0013.wav,13,13,0.995870769,0.9999779463,0.9996497631,0.9999756813,0.9998074174,0.5926548645
PD_MANGA_0013.wav,13,13,0.9999811649,0.9999990463,0.9999976158,0.9998182654,0.999999404,0.500005277
PD_BURRO_0013.wav,13,13,1,1,0.999987483,1,1,0.6513534062
PD_DIABLO_0013.wav,13,13,0.9999998808,1,0.9999982119,0.9999996424,1,0.5621733175
PD_PIDIO_0013.wav,13,13,1,1,0.9999188185,1,1,0.5926634727
PD_BARBAS_0013.wav,13,13,0.9978323579,0.9990578294,0.9908243418,0.9999445677,0.9999974966,0.4999950959
PD_ABLANDADA_0013.wav,13,13,1,1,0.9957072139,1,1,0.7310513162
PD_TOMAS_0013.wav,13,13,0.9999998808,1,0.9998358488,0.9999996424,1,0.7057819858
PD_SOMBRA_0013.wav,13,13,1,1,0.9999984503,0.9999998808,1,0.6224497857
PD_SOMBRA_0014.wav,14,14,1,1,1,1,1,0.7549060656
PD_BARBAS_0014.wav,14,14,0.9999998808,0.9990000129,0.9999996424,0.9999997616,0.9999976158,0.6513460283
PD_MANGA_0014.wav,14,14,1,1,1,1,1,0.5312084593
PD_CARMEN_0014.wav,14,14,1,1,1,1,1,0.7772955768
PD_TOMAS_0014.wav,14,14,1,0.9999995232,1,1,1,0.7549085825
PD_GANGA_0014.wav,14,14,1,1,1,1,1,0.731046027
PD_CALLE_0014.wav,14,14,1,1,1,1,1,0.6791532311
PD_BURRO_0014.wav,14,14,1,1,1,0.9999998808,1,0.798163799
PD_PIDIO_0014.wav,14,14,1,0.9999997616,1,1,1,0.8175588653
PD_DIABLO_0014.wav,14,14,1,1,1,0.9999997616,1,0.6224503458
PD_ABLANDADA_0014.wav,14,14,1,0.9999997616,1,1,1,0.6791767132
PD_PERRO_0014.wav,14,14,1,1,1,1,0.9999991655,0.8175630798
PD_BARBAS_0015.wav,15,15,0.807638526,0.7384892702,0.9782309532,0.7739498019,0.4008305669,0.5621825438
PD_PERRO_0015.wav,15,15,0.9959266186,0.9992368221,0.9975760579,0.999514699,0.9979892969,0.7549137579
PD_BURRO_0015.wav,15,15,0.9926251769,0.7913506627,0.9884325862,0.9986109734,0.9089489579,0.5926625303
PD_PIDIO_0015.wav,15,15,0.9987829328,0.9952463508,0.9965272546,0.9994736314,0.9940079451,0.6791686043
PD_DIABLO_0015.wav,15,15,0.9961923361,0.9407134652,0.9959964752,0.9984141588,0.998806715,0.6224589449
PD_CARMEN_0015.wav,15,15,0.9988102913,0.8813266158,0.9934110045,0.9999880791,0.9999219179,0.6791821516
PD_SOMBRA_0015.wav,15,15,0.9998822212,0.9527670741,0.9999021292,0.9999529123,0.9998379946,0.7057775379
PD_TOMAS_0015.wav,15,15,0.8671444654,0.8130520582,0.6356313229,0.958438158,0.9730449915,0.7310491404
PD_GANGA_0015.wav,15,15,0.9992659688,0.985971868,0.9989386201,0.9999964237,0.9999204874,0.6791865984
PD_CALLE_0015.wav,15,15,0.6744293571,0.73505795,0.6719599366,0.7583308816,0.1715939343,0.6513524452
PD_MANGA_0015.wav,15,15,0.9902517796,0.6899683475,0.9985769987,0.9999871254,0.9975851774,0.5926702274
PD_ABLANDADA_0015.wav,15,15,0.947825551,0.702589035,0.9684782624,0.9880464077,0.3997683525,0.5926714589
PD_BARBAS_0016.wav,16,16,0.9999983311,1,0.9999796152,0.9999990463,1,0.7981743019
PD_GANGA_0016.wav,16,16,0.8750905395,0.9994525313,0.9998878241,0.9997292161,0.9995830655,0.8670362275
PD_DIABLO_0016.wav,16,16,1,0.9999928474,1,0.9999998808,0.9999997616,0.7549025127
PD_CARMEN_0016.wav,16,16,0.9999022484,0.9980765581,0.9999988079,0.9998656511,0.9999781847,0.7981825549
PD_MANGA_0016.wav,16,16,1,1,0.9999940395,0.9999992847,1,0.7549138176
PD_TOMAS_0016.wav,16,16,1,1,0.9999996424,0.999999404,1,0.8670329977
PD_CALLE_0016.wav,16,16,0.9999991655,0.9999982119,0.9999805689,0.9999957085,0.9999997616,0.8354808827
PD_ABLANDADA_0016.wav,16,16,0.9678795338,0.9986740351,0.9611156583,0.9364005923,0.9995346069,0.8354835012
PD_BURRO_0016.wav,16,16,0.9999599457,0.9999998808,0.9999984503,0.9999998808,0.9999995232,0.8670274653
PD_SOMBRA_0016.wav,16,16,0.9999845028,0.9999982119,0.9999997616,0.9999983311,1,0.7549024375
PD_PERRO_0016.wav,16,16,0.9999960661,0.999966383,0.9999990463,0.9999773502,0.9999995232,0.9148974703
PD_PIDIO_0016.wav,16,16,0.999990344,1,0.9999997616,0.9999997616,1,0.8519483359
PD_BURRO_0017.wav,17,17,0.9974159002,0.9999321699,0.9997563958,0.9999998808,0.9999339581,0.7981697219
PD_TOMAS_0017.wav,17,17,0.9999785423,0.9999997616,0.9998525381,0.9999988079,0.9999995232,0.6224646155
PD_PIDIO_0017.wav,17,17,0.999951601,0.999992609,0.9999812841,0.9999998808,0.9999996424,0.8354764471
PD_GANGA_0017.wav,17,17,0.9997056127,0.999997735,0.9999767542,0.9999996424,0.9999998808,0.7549145203
PD_MANGA_0017.wav,17,17,1,1,0.9999992847,1,0.9999998808,0.7310518717
PD_BARBAS_0017.wav,17,17,0.999992609,0.999994874,0.9897991419,0.9999998808,0.9999748468,0.679169367
PD_SOMBRA_0017.wav,17,17,0.999928236,0.9999976158,0.9575635195,0.9999922514,0.9998027682,0.7981783256
PD_CARMEN_0017.wav,17,17,0.9809672236,0.9982788563,0.977658689,0.999728024,0.9937642813,0.7310507373
PD_PERRO_0017.wav,17,17,0.9642884135,0.9997574687,0.9964821339,0.9999992847,0.9999899864,0.8354796569
PD_DIABLO_0017.wav,17,17,0.9998372793,0.9999963045,0.9707173109,0.9999973774,0.9999972582,0.6224568737
PD_ABLANDADA_0017.wav,17,17,0.9999853373,0.9999973774,0.9990948439,1,0.9999984503,0.7549137411
PD_CALLE_0017.wav,17,17,0.9982184768,0.9998880625,0.9972193241,0.9999986887,0.9998649359,0.8519396596
PD_CALLE_0018.wav,18,18,0.8852538466,0.0426107496,0.2696825266,0.08320380002,0.7166001797,0.6224559375
PD_CARMEN_0018.wav,18,18,0.9202542305,0.1572217345,0.9690931439,0.863635242,0.9896843433,0.4999966164
PD_GANGA_0018.wav,18,18,0.9347789288,0.7826794982,0.986653626,0.7285293341,0.9845402837,0.592671395
PD_PERRO_0018.wav,18,18,0.9999659061,0.9999796152,0.9998605251,0.999555409,0.9999989271,0.7057891081
PD_PIDIO_0018.wav,18,18,0.8308474422,0.934479475,0.942886889,0.9041110277,0.9994187355,0.5926655429
PD_ABLANDADA_0018.wav,18,18,0.9939437509,0.9984667301,0.5478536487,0.5125932693,0.9856087565,0.6513523437
PD_TOMAS_0018.wav,18,18,0.9787307382,0.7925556302,0.8490589261,0.9149412513,0.407331109,0.5926529244
PD_BURRO_0018.wav,18,18,0.9776784182,0.9367759228,0.9882154465,0.9478170872,0.9995720983,0.5926515275
PD_DIABLO_0018.wav,18,18,0.9986310601,0.9926446676,0.9985363483,0.9857959747,0.9970629811,0.5621734326
PD_BARBAS_0018.wav,18,18,0.7413725257,0.4352034926,0.9582690001,0.5365567803,0.9920205474,0.3775524891
PD_SOMBRA_0018.wav,18,18,0.6933258772,0.3416812718,0.9441774487,0.8458372951,0.9512112141,0.4378371784
PD_MANGA_0018.wav,18,18,0.9902195334,0.992926538,0.9997896552,0.9505567551,0.9969059825,0.5312138314
PD_ABLANDADA_0019.wav,19,19,0.9317498207,0.8353574872,0.7157265544,0.7520020008,0.1354955584,0.5621818207
PD_SOMBRA_0019.wav,19,19,0.9998846054,0.9999545813,0.9999107122,0.9990116358,0.9978189468,0.5621736453
PD_CALLE_0019.wav,19,19,0.9975057244,0.9885017872,0.998224318,0.9981307387,0.9667024612,0.5926640489
PD_BARBAS_0019.wav,19,19,0.5175608397,0.6108390093,0.8019769788,0.3334514201,0.3334590197,0.3775464642
PD_PERRO_0019.wav,19,19,0.9997310042,0.997048676,0.998901844,0.9993804693,0.9979755282,0.7772937784
PD_MANGA_0019.wav,19,19,0.9999341965,0.9845886827,0.8921723962,0.9983807802,0.9580999613,0.5312076156
PD_CARMEN_0019.wav,19,19,0.9325903058,0.5315908194,0.9955562949,0.9965412021,0.4187225997,0.4688014647
PD_BURRO_0019.wav,19,19,0.998329699,0.9987585545,0.9998468161,0.9765027761,0.914953351,0.6224483322
PD_DIABLO_0019.wav,19,19,0.9855298996,0.7442736626,0.9246570468,0.8077412844,0.5959875584,0.5312144362
PD_GANGA_0019.wav,19,19,0.9846901894,0.9131755829,0.980699122,0.9914400578,0.7433143258,0.7310576896
PD_PIDIO_0019.wav,19,19,0.9938666224,0.9829896092,0.998021245,0.9926174283,0.9509699941,0.5312087015
PD_TOMAS_0019.wav,19,19,0.8707339168,0.4252677858,0.4281400442,0.9692967534,0.2784974873,0.5621748945
PD_SOMBRA_0020.wav,20,20,0.9999998808,0.9999998808,0.9999996424,0.9999634027,0.999999404,0.5926539569
PD_DIABLO_0020.wav,20,20,0.999977231,1,0.9999998808,0.9999870062,0.9999877214,0.6513461054
PD_GANGA_0020.wav,20,20,0.9999294281,0.9999673367,0.9999284744,0.9959426522,0.9979713559,0.6513500394
PD_PERRO_0020.wav,20,20,1,1,1,1,0.9999996424,0.7772848412
PD_PIDIO_0020.wav,20,20,0.9999996424,1,0.9999815226,0.9999997616,0.9999545813,0.754893394
PD_CALLE_0020.wav,20,20,0.9999526739,1,0.9999995232,1,0.9999928474,0.6513443306
PD_CARMEN_0020.wav,20,20,1,1,0.9999997616,1,1,0.531214143
PD_ABLANDADA_0020.wav,20,20,1,1,1,1,1,0.6513445112
PD_BURRO_0020.wav,20,20,0.9999996424,1,1,1,0.999997735,0.8175690321
PD_MANGA_0020.wav,20,20,0.9946190119,0.9998082519,0.999999404,0.9816226959,0.9999059439,0.5621816285
PD_TOMAS_0020.wav,20,20,0.9998749495,0.9999951124,0.9997220635,0.9999953508,0.9976575375,0.7057672723
PD_BARBAS_0020.wav,20,20,0.9999982119,1,0.9999995232,1,0.9999995232,0.7057760734
PD_MANGA_0021.wav,21,21,1,0.9999997616,1,1,0.9999930859,0.6513535239
PD_TOMAS_0021.wav,21,21,0.9995895028,0.02463452145,0.8244656324,0.9352920055,0.0413460508,0.7310434079
PD_CARMEN_0021.wav,21,21,0.99966681,0.9996324778,0.9973347187,0.9981472492,0.9989675283,0.622464688
PD_DIABLO_0021.wav,21,21,1,0.9999761581,0.9999984503,0.9999870062,0.999891758,0.7549074143
PD_BURRO_0021.wav,21,21,1,0.9999898672,0.9999997616,1,0.9999986887,0.7057760805
PD_CALLE_0021.wav,21,21,1,0.9999861717,0.9999970198,0.9999992847,0.9999946356,0.7310510303
PD_BARBAS_0021.wav,21,21,1,1,0.9999997616,1,1,0.6513529218
PD_SOMBRA_0021.wav,21,21,1,0.9999885559,0.9999998808,0.9999982119,0.9999811649,0.6513539916
PD_PIDIO_0021.wav,21,21,0.999999404,0.9998579025,0.9998781681,0.9999864101,0.9999958277,0.7310460608
PD_GANGA_0021.wav,21,21,0.9999997616,0.9998984337,0.9999860525,0.9999694824,0.9995347261,0.6513590365
PD_PERRO_0021.wav,21,21,1,0.9999998808,0.999999404,0.9999974966,1,0.8175655633
PD_SOMBRA_0022.wav,22,22,0.9999943972,1,1,0.9999989271,0.9999969006,0.5926632112
PD_MANGA_0022.wav,22,22,0.997105062,0.9999998808,0.9999998808,0.9999186993,0.9999969006,0.6791732615
PD_TOMAS_0022.wav,22,22,0.9999946356,1,1,0.9999581575,0.9999870062,0.7310574676
PD_CALLE_0022.wav,22,22,0.9999998808,1,1,0.9972001314,1,0.7057660739
PD_PIDIO_0022.wav,22,22,0.9976032376,0.9999613762,0.9999996424,0.9971237779,0.999928236,0.8175588893
PD_BARBAS_0022.wav,22,22,0.9992625117,0.9999998808,0.999999404,0.9791081548,0.9998862743,0.7549001653
PD_ABLANDADA_0022.wav,22,22,0.9978827834,0.9999979734,0.9999997616,0.9993816614,0.9999988079,0.8807857732
PD_GANGA_0022.wav,22,22,0.9996311665,0.9999759197,1,0.9998418093,0.999999404,0.7772922317
PD_BURRO_0022.wav,22,22,0.9999625683,0.9999996424,0.9999997616,0.7389432192,0.9999991655,0.7549068246
PD_DIABLO_0022.wav,22,22,0.9987598658,0.9999964237,0.9999998808,0.9986979961,0.9999799728,0.7057710175
PD_PERRO_0022.wav,22,22,0.9998201728,1,1,0.9992911816,1,0.7310510852
PD_CARMEN_0022.wav,22,22,0.9999849796,0.9999998808,0.9999998808,0.9865113497,0.9999409914,0.7772955566
PD_TOMAS_0023.wav,23,23,1,1,1,1,1,0.798176225
PD_MANGA_0023.wav,23,23,1,1,1,1,1,0.8354689616
PD_CARMEN_0023.wav,23,23,1,1,1,0.9999997616,1,0.7310517552
PD_ABLANDADA_0023.wav,23,23,1,1,1,1,1,0.8354690068
PD_GANGA_0023.wav,23,23,1,1,1,1,1,0.7772955044
PD_BURRO_0023.wav,23,23,1,1,1,1,1,0.9046447218
PD_PIDIO_0023.wav,23,23,1,1,1,1,1,0.7981763255
PD_CALLE_0023.wav,23,23,1,1,1,1,1,0.7981638123
PD_SOMBRA_0023.wav,23,23,1,1,1,1,1,0.6513421388
PD_BARBAS_0023.wav,23,23,1,1,1,1,1,0.7310388061
PD_PERRO_0023.wav,23,23,1,1,1,0.9999998808,1,0.8519357621
PD_DIABLO_0023.wav,23,23,1,1,1,1,1,0.6791715053
PD_SOMBRA_0024.wav,24,24,0.9999998808,0.9999998808,0.9999998808,0.9999998808,1,0.7981784916
PD_CARMEN_0024.wav,24,24,0.9999967813,0.9999833107,0.9999972582,0.9951170683,0.9999996424,0.6791780184
PD_PERRO_0024.wav,24,24,0.9999909401,0.999899745,0.9999991655,0.999997139,1,0.8519398207
PD_CALLE_0024.wav,24,24,0.9999476671,0.9997450709,0.999984622,0.9998543262,0.9999998808,0.8354737851
PD_BURRO_0024.wav,24,24,0.9999995232,0.9999908209,0.9999930859,0.9999175072,1,0.7057794539
PD_BARBAS_0024.wav,24,24,1,1,0.9999997616,0.9999907017,1,0.6513458676
PD_GANGA_0024.wav,24,24,1,0.9999997616,0.9999988079,0.9999957085,1,0.7310582043
PD_PIDIO_0024.wav,24,24,0.9989593029,0.9969376326,0.9999991655,0.9999986887,1,0.7772898786
PD_ABLANDADA_0024.wav,24,24,0.9999982119,0.9999978542,0.9999992847,0.9999718666,1,0.7549091424
PD_MANGA_0024.wav,24,24,0.9999998808,0.9999988079,0.9999930859,0.9999943972,0.9999998808,0.6513533909
PD_TOMAS_0024.wav,24,24,1,0.9999989271,0.9999998808,0.9999998808,1,0.7549008128
PD_DIABLO_0024.wav,24,24,0.9999988079,0.9999995232,0.999997735,0.9999148846,1,0.7057835671
PD_TOMAS_0025.wav,25,25,0.9999009371,0.9994378686,0.9993487,0.9998995066,0.9999283552,0.5926647103
PD_PERRO_0025.wav,25,25,0.9963616729,0.9984462857,0.9884660244,0.998788774,0.9993262291,0.7772948381
PD_BURRO_0025.wav,25,25,0.2087916583,0.9742265344,0.009422700852,0.03047763184,0.292722553,0.6791679086
PD_GANGA_0025.wav,25,25,0.9998818636,0.9999574423,0.998552978,0.9997355342,0.9999494553,0.7981892283
