clip,speaker,p_seed0,p_seed1,p_seed2,p_seed3,p_seed4,p_single,fold_seed0,fold_seed1,fold_seed2,fold_seed3,fold_seed4,fold_single
AVPEPUDEAC0031_juan.wav,AVPEPUDEAC0031,1.9924020307371393e-05,1.916245855682064e-05,1.133473233494442e-05,2.9290302336448804e-05,9.674390639702324e-06,1.1886053243870265e-06,3,4,1,0,0,1
AVPEPUDEAC0033_juan.wav,AVPEPUDEAC0033,2.3442091787728714e-06,2.303820991755856e-07,2.6584066858958977e-07,5.171947350390838e-07,2.5384242690051906e-06,4.819180503545795e-06,1,2,2,4,4,0
AVPEPUDEAC0034_juan.wav,AVPEPUDEAC0034,3.2412592645414406e-06,0.0004634810611605644,7.216390258690808e-06,1.1455671483417973e-05,1.8004369849222712e-05,3.05994508380536e-05,4,0,0,4,2,4
AVPEPUDEAC0035_juan.wav,AVPEPUDEAC0035,1.5429555787704885e-05,7.667516911169514e-06,0.00057378807105124,1.586174766998738e-05,0.0001798475132090971,1.846624400059227e-06,2,1,0,3,0,3
AVPEPUDEAC0037_juan.wav,AVPEPUDEAC0037,0.040134672075510025,6.38322853774298e-06,0.02476208098232746,0.2766887843608856,0.051231250166893005,0.008796029724180698,4,2,2,2,1,2
AVPEPUDEAC0039_juan.wav,AVPEPUDEAC0039,0.00022521310893353075,2.9904666007496417e-05,1.0888602446357254e-05,4.7700159484520555e-05,4.433139110915363e-05,1.2339205568423495e-07,4,0,2,4,4,1
AVPEPUDEAC0040_juan.wav,AVPEPUDEAC0040,7.261098176059022e-07,0.0006932172109372914,9.607851097825915e-06,1.8480373000784311e-06,2.175422878281097e-06,8.7142661868711e-06,4,1,0,4,4,0
AVPEPUDEAC0041_juan.wav,AVPEPUDEAC0041,4.563860784401186e-05,4.757007445732597e-06,0.0003436983679421246,0.0001813267735997215,6.005028808431234e-06,0.00010928169649560004,3,1,0,0,0,4
AVPEPUDEAC0042_juan.wav,AVPEPUDEAC0042,5.099577293776747e-08,1.314897076554189e-06,5.113295173941879e-06,3.593459405237809e-05,6.282849085437192e-08,3.1003600042822654e-07,1,4,3,2,3,3
AVPEPUDEAC0043_juan.wav,AVPEPUDEAC0043,6.590657335436845e-07,0.00015435146633535624,7.537340138696891e-07,1.4236243259801995e-06,7.545359892446868e-08,1.112966643290747e-07,1,0,1,3,3,2
AVPEPUDEAC0044_juan.wav,AVPEPUDEAC0044,0.0007620959659107029,0.0033734848257154226,2.5245633878512308e-05,0.0014526484301313758,5.737058017984964e-05,1.3501786270353477e-05,2,0,2,4,4,1
AVPEPUDEAC0045_juan.wav,AVPEPUDEAC0045,5.384460166624194e-08,0.06279195845127106,0.006663651671260595,5.504385569565784e-08,2.0259199118299875e-06,5.863317369403376e-07,0,1,3,1,0,0
AVPEPUDEAC0046_juan.wav,AVPEPUDEAC0046,7.719558198004961e-06,0.0001738860155455768,0.00015732071187812835,0.004851679317653179,0.0003233976603951305,4.7510169679299e-05,0,3,4,4,4,4
AVPEPUDEAC0047_juan.wav,AVPEPUDEAC0047,0.03690987825393677,0.0005830967565998435,0.10961484909057617,0.00037058666930533946,0.19642603397369385,0.004769775550812483,0,2,1,4,0,3
AVPEPUDEAC0048_juan.wav,AVPEPUDEAC0048,0.00012374098878353834,0.0001290015788981691,3.71828064089641e-05,5.973335646558553e-05,0.00012792082270607352,1.2402385436871555e-05,4,3,3,3,1,2
AVPEPUDEAC0049_juan.wav,AVPEPUDEAC0049,2.3903987312223762e-05,6.213943561306223e-05,0.013365752063691616,0.07436317205429077,2.988202868436929e-05,0.2926858067512512,0,4,4,2,1,1
AVPEPUDEAC0050_juan.wav,AVPEPUDEAC0050,7.629353149241069e-08,3.066546696572914e-07,3.5984990542914375e-09,2.2190711490566173e-07,1.0000054118108892e-08,1.1343585271106349e-07,3,4,0,1,3,0
AVPEPUDEAC0051_juan.wav,AVPEPUDEAC0051,3.5143464629072696e-05,0.0016843883786350489,0.002773173386231065,0.00019090360729023814,0.0003392186772543937,0.00015835315571166575,0,0,4,4,0,4
AVPEPUDEAC0052_juan.wav,AVPEPUDEAC0052,0.0013075553579255939,0.0976276770234108,0.019597673788666725,0.002182456897571683,0.050427552312612534,0.0004120006342418492,3,1,4,0,2,3
AVPEPUDEAC0053_juan.wav,AVPEPUDEAC0053,1.5014887821962475e-06,0.0002021969121415168,3.428002173677669e-06,3.3449064176238608e-06,4.791583251062548e-06,8.640721915753602e-08,4,4,2,0,1,2
AVPEPUDEAC0054_juan.wav,AVPEPUDEAC0054,9.433846592799e-09,0.0015936709241941571,2.638299974933034e-06,1.464077392654417e-08,2.9585192629077994e-10,1.7924006723291086e-10,4,4,3,0,1,1
AVPEPUDEAC0057_juan.wav,AVPEPUDEAC0057,7.061214546411065e-07,0.0003691846504807472,9.862883416644763e-07,2.6281590180587955e-05,1.1368052582838573e-05,2.602164670406637e-07,3,4,0,3,3,0
AVPEPUDEA0001_juan.wav,AVPEPUDEA0001,1.0,1.0,1.0,1.0,0.9999998807907104,1.0,0,3,1,1,4,4
AVPEPUDEA0002_juan.wav,AVPEPUDEA0002,0.9613668918609619,0.07145889848470688,0.8996533751487732,0.5591785907745361,0.9066545367240906,0.6464560031890869,2,3,4,1,4,3
AVPEPUDEA0003_juan.wav,AVPEPUDEA0003,0.9999997615814209,0.9999918937683105,0.9999998807907104,0.999998927116394,1.0,0.9999978542327881,3,3,3,1,2,2
AVPEPUDEA0005_juan.wav,AVPEPUDEA0005,0.9999887943267822,0.9999759197235107,0.9999645948410034,0.999996542930603,0.9999972581863403,0.9992586970329285,3,0,1,3,0,1
AVPEPUDEA0006_juan.wav,AVPEPUDEA0006,0.9935230016708374,0.9936196208000183,0.9933271408081055,0.9986575841903687,0.9810836911201477,0.9988025426864624,0,0,1,1,4,0
AVPEPUDEA0007_juan.wav,AVPEPUDEA0007,0.9999994039535522,0.9999029636383057,0.9985178112983704,0.999997615814209,0.9999973773956299,0.9999879598617554,1,2,3,1,0,4
AVPEPUDEA0008_juan.wav,AVPEPUDEA0008,0.999021053314209,0.8760327100753784,0.9091982841491699,0.9784123301506042,0.9999722242355347,0.042044177651405334,3,0,1,1,2,3
AVPEPUDEA0009_juan.wav,AVPEPUDEA0009,0.9998996257781982,0.9999936819076538,0.9937756061553955,0.9999873638153076,0.9984418749809265,0.9985461235046387,1,1,2,3,3,2
AVPEPUDEA0010_juan.wav,AVPEPUDEA0010,0.8266844749450684,0.9976106882095337,0.843086838722229,0.9779817461967468,0.9993855953216553,0.5691027641296387,2,3,2,0,3,1
AVPEPUDEA0011_juan.wav,AVPEPUDEA0011,0.051341187208890915,0.003908922430127859,0.03376325964927673,0.6961314678192139,0.026467451825737953,0.15546534955501556,0,1,0,4,4,0
AVPEPUDEA0013_juan.wav,AVPEPUDEA0013,0.9964761137962341,0.7233421206474304,0.9876310229301453,0.9892216920852661,0.9929611086845398,0.998809814453125,4,1,4,4,2,4
AVPEPUDEA0014_juan.wav,AVPEPUDEA0014,0.9999995231628418,0.9999980926513672,0.9999998807907104,1.0,0.9999998807907104,1.0,0,2,1,1,3,3
AVPEPUDEA0015_juan.wav,AVPEPUDEA0015,0.820896565914154,0.9999954700469971,0.9929963946342468,0.9478751420974731,0.9596664905548096,0.9869122505187988,0,1,1,2,0,2
AVPEPUDEA0016_juan.wav,AVPEPUDEA0016,0.9999967813491821,0.9999998807907104,0.999871015548706,0.9999845027923584,0.9999933242797852,0.9999995231628418,3,1,0,3,1,1
AVPEPUDEA0017_juan.wav,AVPEPUDEA0017,0.9915868043899536,0.9757221341133118,0.9906631708145142,0.9689381122589111,0.9629561901092529,0.9895104169845581,0,3,1,1,3,0
AVPEPUDEA0020_juan.wav,AVPEPUDEA0020,0.9843463897705078,0.9948833584785461,0.9559159874916077,0.6958209872245789,0.9965083003044128,0.984558641910553,0,1,3,2,0,4
AVPEPUDEA0021_juan.wav,AVPEPUDEA0021,0.9997288584709167,0.2065606415271759,0.9795252084732056,0.8231503367424011,0.9991468191146851,0.9989521503448486,4,2,0,2,0,3
AVPEPUDEA0022_juan.wav,AVPEPUDEA0022,0.7646821737289429,0.884654700756073,0.998023509979248,0.41243046522140503,0.07543523609638214,0.9750342965126038,4,4,3,3,1,2
AVPEPUDEA0023_juan.wav,AVPEPUDEA0023,0.1501249372959137,0.9999837875366211,0.9999504089355469,0.006821990013122559,0.18734587728977203,0.9999973773956299,0,1,4,3,3,1
AVPEPUDEA0024_juan.wav,AVPEPUDEA0024,0.9999998807907104,1.0,1.0,0.9999996423721313,1.0,0.9999995231628418,1,1,4,0,2,0
AVPEPUDEA0025_juan.wav,AVPEPUDEA0025,0.9186010956764221,0.9993593096733093,0.9946334362030029,0.957313060760498,0.9319170117378235,0.9734805822372437,2,4,1,0,3,4
AVPEPUDEA0026_juan.wav,AVPEPUDEA0026,0.9973709583282471,0.9236969351768494,0.992150068283081,0.9994250535964966,0.9683273434638977,0.9492334127426147,2,2,3,1,2,3
AVPEPUDEA0027_juan.wav,AVPEPUDEA0027,0.03511258587241173,0.0456109493970871,0.2290552705526352,0.7050656080245972,0.11480914056301117,0.024342311546206474,2,4,0,2,3,2
AVPEPUDEA0029_juan.wav,AVPEPUDEA0029,0.9524087905883789,0.9965092539787292,0.9576573371887207,0.1987166851758957,0.9992109537124634,0.03418624401092529,3,0,2,4,1,1
AVPEPUDEA0030_juan.wav,AVPEPUDEA0030,0.9999716281890869,0.999954104423523,0.9999984502792358,0.9999938011169434,0.9999558925628662,0.9999998807907104,4,3,4,2,3,0
AVPEPUDEA0031_juan.wav,AVPEPUDEA0031,0.999417781829834,0.9490572810173035,0.9990229606628418,0.9975972771644592,0.9986239671707153,0.9987201690673828,4,2,0,1,1,4
AVPEPUDEA0032_juan.wav,AVPEPUDEA0032,0.9348307251930237,0.9933174848556519,0.9995402097702026,0.9993502497673035,0.9999456405639648,0.9996160268783569,3,3,3,0,2,3
AVPEPUDEA0034_juan.wav,AVPEPUDEA0034,0.22376614809036255,0.010010157711803913,0.39998871088027954,0.557695209980011,0.2639898657798767,0.2876478433609009,1,1,4,3,4,2
AVPEPUDEA0035_juan.wav,AVPEPUDEA0035,0.0010584000265225768,0.08122000098228455,0.894165575504303,0.008632972836494446,0.8520206809043884,0.00033530601649545133,2,3,4,2,3,1
AVPEPUDEA0037_juan.wav,AVPEPUDEA0037,0.9993554949760437,0.5474199652671814,0.5838909149169922,0.9925565719604492,0.9974526762962341,0.9957712292671204,0,3,4,1,3,0
AVPEPUDEA0038_juan.wav,AVPEPUDEA0038,0.9887478351593018,0.042615585029125214,0.16343513131141663,0.17721711099147797,0.5322647094726562,0.9875212907791138,4,4,2,0,2,4
AVPEPUDEA0039_juan.wav,AVPEPUDEA0039,0.9999998807907104,1.0,1.0,1.0,1.0,1.0,1,3,3,0,2,3
AVPEPUDEA0041_juan.wav,AVPEPUDEA0041,0.9690125584602356,0.9848402142524719,0.9525901675224304,0.27112993597984314,0.09122785180807114,0.5146307945251465,4,0,0,4,3,2
AVPEPUDEA0042_juan.wav,AVPEPUDEA0042,0.7850437164306641,0.00016959193453658372,0.0032688910141587257,0.4469941258430481,0.5533173680305481,0.298736035823822,2,2,4,1,4,1
AVPEPUDEA0043_juan.wav,AVPEPUDEA0043,0.9998291730880737,0.9983953833580017,0.9999998807907104,0.9980892539024353,0.9998303651809692,0.999830961227417,2,0,3,0,1,0
AVPEPUDEA0045_juan.wav,AVPEPUDEA0045,0.9999457597732544,0.9999628067016602,0.9999921321868896,0.9999282360076904,0.9999836683273315,0.999967098236084,2,3,2,4,3,4
AVPEPUDEA0046_juan.wav,AVPEPUDEA0046,0.997489333152771,0.9866840243339539,0.9997797608375549,0.9999929666519165,0.9960793852806091,0.9998629093170166,3,3,2,4,2,3
AVPEPUDEA0047_juan.wav,AVPEPUDEA0047,0.9996331930160522,0.9999868869781494,0.9985835552215576,0.9997548460960388,0.9997650980949402,0.9954838752746582,1,4,1,2,4,2
AVPEPUDEA0048_juan.wav,AVPEPUDEA0048,0.9967634677886963,0.9983147382736206,0.9821628928184509,0.90913987159729,0.9938887357711792,0.9872131943702698,3,3,3,4,2,1
AVPEPUDEA0049_juan.wav,AVPEPUDEA0049,0.9999508857727051,0.999947190284729,0.9999991655349731,0.9999793767929077,0.9999996423721313,0.9998581409454346,1,0,0,1,1,0
AVPEPUDEA0050_juan.wav,AVPEPUDEA0050,0.981864333152771,0.8021172285079956,0.9148916006088257,0.19900760054588318,0.6775733828544617,0.9406406879425049,2,2,2,2,0,4
AVPEPUDEA0051_juan.wav,AVPEPUDEA0051,0.5832025408744812,0.8940781950950623,0.11923240125179291,0.9977689981460571,0.9547827839851379,0.9927149415016174,4,4,4,2,2,3
AVPEPUDEA0052_juan.wav,AVPEPUDEA0052,0.9999915361404419,0.9997562766075134,0.7490489482879639,0.9999936819076538,0.9996933937072754,0.9996616840362549,2,2,4,2,0,2
AVPEPUDEA0053_juan.wav,AVPEPUDEA0053,0.9997109770774841,0.9999996423721313,0.9999974966049194,0.00881821196526289,0.9993802309036255,0.9999297857284546,0,2,3,4,1,1
AVPEPUDEA0054_juan.wav,AVPEPUDEA0054,9.531069053991814e-07,0.005894269794225693,0.00014149349590297788,9.286028834765148e-09,1.8801871419782401e-06,2.887186383304652e-06,2,1,3,4,4,0
AVPEPUDEA0055_juan.wav,AVPEPUDEA0055,0.9985010623931885,0.9986841082572937,0.9999001026153564,0.9970822930335999,0.9540257453918457,0.995899498462677,0,4,2,3,0,4
AVPEPUDEA0056_juan.wav,AVPEPUDEA0056,0.9997256398200989,0.9982718229293823,0.9973596930503845,0.9988951086997986,0.9987865090370178,0.9997277855873108,2,3,1,1,1,3
AVPEPUDEA0057_juan.wav,AVPEPUDEA0057,0.9721400141716003,0.9999737739562988,0.9935983419418335,0.9996179342269897,0.9999903440475464,0.888292670249939,1,2,0,0,2,2
AVPEPUDEA0058_juan.wav,AVPEPUDEA0058,0.9998179078102112,0.15506716072559357,0.014318841509521008,0.9972802400588989,0.9981865286827087,0.9881226420402527,4,4,4,0,0,1
AVPEPUDEA0059_juan.wav,AVPEPUDEA0059,0.9674230813980103,0.8765574097633362,0.46505072712898254,0.9982483386993408,0.9480270743370056,0.9996234178543091,1,2,4,4,3,0
AVPEPUDEAC0001_triste.wav,AVPEPUDEAC0001,0.44870835542678833,0.986203670501709,0.4901573657989502,0.3306039571762085,0.13559208810329437,0.06877881288528442,0,4,1,3,3,4
AVPEPUDEAC0003_triste.wav,AVPEPUDEAC0003,0.300327330827713,0.8737248778343201,0.999921441078186,0.0733250081539154,0.4225761890411377,0.21532651782035828,2,4,3,3,1,3
AVPEPUDEAC0004_triste.wav,AVPEPUDEAC0004,0.8427642583847046,0.01334718894213438,0.08727339655160904,0.9445838928222656,0.8974477052688599,0.8548903465270996,2,2,3,0,4,2
AVPEPUDEAC0005_triste.wav,AVPEPUDEAC0005,0.0009562966879457235,0.005904513411223888,0.00048437327495776117,0.0006984107312746346,0.018006328493356705,5.749006049882155e-06,0,0,2,0,1,1
AVPEPUDEAC0006_triste.wav,AVPEPUDEAC0006,0.029277335852384567,0.007999417372047901,0.0916668176651001,0.008014464750885963,0.02039153501391411,0.006417826283723116,1,3,1,2,0,0
AVPEPUDEAC0007_triste.wav,AVPEPUDEAC0007,0.007884110324084759,0.0006261020316742361,0.006806864403188229,0.00491053843870759,0.01012697909027338,0.021778037771582603,1,1,1,1,1,4
AVPEPUDEAC0008_triste.wav,AVPEPUDEAC0008,0.9443748593330383,0.014171186834573746,0.0011761065106838942,0.006391636095941067,0.25215229392051697,0.004695697221904993,3,2,2,0,1,3
AVPEPUDEAC0010_triste.wav,AVPEPUDEAC0010,0.006220428738743067,0.007671524304896593,0.0006533941486850381,0.0013363601174205542,0.003785342676565051,0.012628807686269283,4,0,2,0,2,2
AVPEPUDEAC0011_triste.wav,AVPEPUDEAC0011,0.8546680808067322,0.058393895626068115,0.9820370078086853,0.0041435216553509235,0.6718631982803345,0.030601033940911293,1,0,0,4,0,1
AVPEPUDEAC0012_triste.wav,AVPEPUDEAC0012,0.7163941264152527,0.04207966476678848,0.9335127472877502,0.001904129865579307,0.9610908031463623,0.2294846624135971,2,0,1,4,2,0
AVPEPUDEAC0013_triste.wav,AVPEPUDEAC0013,0.9939016103744507,0.9725658297538757,0.5236307978630066,0.8263651728630066,0.9866785407066345,0.9821839332580566,4,3,4,3,2,4
AVPEPUDEAC0014_triste.wav,AVPEPUDEAC0014,0.3222925364971161,0.05897863209247589,0.14103996753692627,0.5642349720001221,0.38794758915901184,0.7014991044998169,1,2,1,3,1,3
AVPEPUDEAC0015_triste.wav,AVPEPUDEAC0015,0.023657895624637604,0.0005011728499084711,0.0045495289377868176,0.0026094536297023296,0.017561616376042366,0.006864479742944241,2,2,2,1,4,2
AVPEPUDEAC0016_triste.wav,AVPEPUDEAC0016,0.0346195250749588,0.25831475853919983,0.3000788986682892,0.00037203816464170814,0.001553737442009151,0.0026150518096983433,0,4,2,3,3,1
AVPEPUDEAC0017_triste.wav,AVPEPUDEAC0017,0.011564906686544418,0.2571372985839844,0.0013654336798936129,0.03717419505119324,0.10527805238962173,0.012235816568136215,0,2,3,3,0,0
AVPEPUDEAC0018_triste.wav,AVPEPUDEAC0018,3.251593625464011e-06,3.636236215243116e-05,5.935201625106856e-05,0.00014816418115515262,0.0002904467692133039,0.00012145464279456064,3,0,0,0,4,4
AVPEPUDEAC0019_triste.wav,AVPEPUDEAC0019,0.0028133993037045,6.704511179123074e-05,0.0009621818317100406,4.938575511914678e-05,0.0010976864723488688,0.01169313583523035,1,4,0,2,4,3
AVPEPUDEAC0020_triste.wav,AVPEPUDEAC0020,0.0018163344357162714,0.0022116200998425484,0.009561151266098022,0.009690457955002785,0.0005367614212445915,0.0001283882447751239,1,3,1,2,3,2
AVPEPUDEAC0021_triste.wav,AVPEPUDEAC0021,0.017919819802045822,3.408408520044759e-05,0.02520652860403061,0.02301819436252117,0.010929479263722897,0.10438115149736404,3,4,0,2,2,1
AVPEPUDEAC0022_triste.wav,AVPEPUDEAC0022,0.6340579986572266,0.7341839671134949,0.5913486480712891,0.8133313059806824,0.6921862959861755,0.7669177055358887,4,2,4,2,0,0
AVPEPUDEAC0023_triste.wav,AVPEPUDEAC0023,0.047249238938093185,0.0010887125972658396,0.21892529726028442,0.7013338804244995,0.025811834260821342,0.007535142824053764,3,1,0,2,4,4
AVPEPUDEAC0024_triste.wav,AVPEPUDEAC0024,0.004422436933964491,0.06212778016924858,0.02638355828821659,0.058492280542850494,0.07657180726528168,0.10851673036813736,1,0,2,3,4,3
AVPEPUDEAC0025_triste.wav,AVPEPUDEAC0025,0.11598353087902069,0.013402114622294903,0.1906815469264984,0.08121318370103836,0.017842110246419907,0.21167103946208954,1,1,1,1,1,2
AVPEPUDEAC0026_triste.wav,AVPEPUDEAC0026,0.9624135494232178,0.9954348206520081,0.34904709458351135,0.942153811454773,0.9725252389907837,0.12415720522403717,4,3,3,3,4,1
AVPEPUDEAC0027_triste.wav,AVPEPUDEAC0027,0.993653416633606,0.9613824486732483,0.999891996383667,0.9936681389808655,0.9965877532958984,0.997633695602417,3,0,4,1,2,0
AVPEPUDEAC0028_triste.wav,AVPEPUDEAC0028,0.999763548374176,0.9996769428253174,0.9999828338623047,0.9999748468399048,0.9999947547912598,0.9999932050704956,3,0,0,3,1,4
AVPEPUDEAC0029_triste.wav,AVPEPUDEAC0029,0.0005249672685749829,0.9274746179580688,0.9431096911430359,0.2819157540798187,0.9835171699523926,0.8687690496444702,2,1,3,0,2,3
AVPEPUDEAC0030_triste.wav,AVPEPUDEAC0030,1.170386440207949e-06,3.080927854171023e-05,4.4899405793330516e-07,0.0002942027640528977,4.080137046003074e-07,2.842361936927773e-05,3,1,2,2,0,2
AVPEPUDEAC0031_triste.wav,AVPEPUDEAC0031,6.042273889761418e-05,5.461577893584035e-05,1.178459933726117e-05,7.107262263161829e-06,7.311020453926176e-06,1.1643168136288295e-06,3,4,1,0,0,1
AVPEPUDEAC0033_triste.wav,AVPEPUDEAC0033,1.6310776118189096e-05,2.530662470690004e-07,1.0990800092258723e-06,7.439236924255965e-06,3.337510861456394e-06,2.5193108740495518e-05,1,2,2,4,4,0
AVPEPUDEAC0034_triste.wav,AVPEPUDEAC0034,0.0005880161188542843,0.10437657684087753,0.002781119430437684,0.0003065562341362238,0.0006727162399329245,0.0005225216154940426,4,0,0,4,2,4
AVPEPUDEAC0035_triste.wav,AVPEPUDEAC0035,0.0011698745656758547,1.0544534490009028e-07,0.007169132586568594,2.1399493562057614e-05,0.00587086845189333,7.753436648272327e-07,2,1,0,3,0,3
AVPEPUDEAC0037_triste.wav,AVPEPUDEAC0037,0.6189924478530884,4.166228245594539e-05,0.022455722093582153,0.6714105010032654,0.00045613915426656604,0.493118017911911,4,2,2,2,1,2
AVPEPUDEAC0039_triste.wav,AVPEPUDEAC0039,0.5785534977912903,0.000380660523660481,0.0017941214609891176,0.006043299101293087,0.022656874731183052,2.927712193923071e-05,4,0,2,4,4,1
AVPEPUDEAC0040_triste.wav,AVPEPUDEAC0040,0.00023070350289344788,0.0002487738383933902,0.0006661913357675076,0.0003626016550697386,0.0002620211453177035,0.0010344849433749914,4,1,0,4,4,0
AVPEPUDEAC0041_triste.wav,AVPEPUDEAC0041,0.00038008540286682546,3.64715020850781e-07,0.0001975956984097138,1.240866936313978e-06,9.15726413950324e-05,5.204131957725622e-05,3,1,0,0,0,4
AVPEPUDEAC0042_triste.wav,AVPEPUDEAC0042,1.785656058927998e-05,7.670793820580002e-06,5.889291969651822e-06,0.00513967452570796,4.09766789744026e-06,1.0144850421056617e-05,1,4,3,2,3,3
AVPEPUDEAC0043_triste.wav,AVPEPUDEAC0043,0.00010128822032129392,1.8900240320363082e-05,0.00017436867346987128,0.00011128297774121165,2.1803329218528233e-05,2.2130057914182544e-05,1,0,1,3,3,2
AVPEPUDEAC0044_triste.wav,AVPEPUDEAC0044,0.00948958471417427,2.8641543394769542e-05,4.232409082760569e-06,8.430096204392612e-05,0.00014400437066797167,5.973814768367447e-05,2,0,2,4,4,1
AVPEPUDEAC0045_triste.wav,AVPEPUDEAC0045,1.157994915956806e-06,0.0005483244895003736,5.773076281911926e-06,3.304388371816458e-07,3.337997986818664e-05,4.1526902350597084e-05,0,1,3,1,0,0
AVPEPUDEAC0046_triste.wav,AVPEPUDEAC0046,1.856744711403735e-05,0.006457802839577198,6.180287073220825e-06,0.0014036274515092373,0.0032214107923209667,0.0001620886177988723,0,3,4,4,4,4
AVPEPUDEAC0047_triste.wav,AVPEPUDEAC0047,8.186340710381046e-05,0.38693511486053467,0.0002304487134097144,9.352062625112012e-05,0.00041633035289123654,0.011218834668397903,0,2,1,4,0,3
AVPEPUDEAC0048_triste.wav,AVPEPUDEAC0048,5.933198917773552e-05,0.00034375162795186043,1.5116062002107356e-07,2.8647509680013172e-06,1.6480690590015001e-07,2.8601147278095596e-05,4,3,3,3,1,2
AVPEPUDEAC0049_triste.wav,AVPEPUDEAC0049,0.0004269941709935665,1.2633557844310417e-07,9.9930890428368e-05,0.0004772568354383111,1.0337809044358437e-06,0.00024375287466682494,0,4,4,2,1,1
AVPEPUDEAC0050_triste.wav,AVPEPUDEAC0050,5.115666499477811e-05,1.8484745396563085e-06,4.689210072683636e-06,0.0002510464983060956,4.403384536999511e-06,4.368430745671503e-05,3,4,0,1,3,0
AVPEPUDEAC0051_triste.wav,AVPEPUDEAC0051,0.007980999536812305,0.03754936903715134,0.0006608617259189487,0.0032802755013108253,0.019340291619300842,0.002570125972852111,0,0,4,4,0,4
AVPEPUDEAC0052_triste.wav,AVPEPUDEAC0052,0.5610473155975342,0.03632674738764763,0.037935204803943634,0.04989960044622421,0.035512764006853104,0.09844248741865158,3,1,4,0,2,3
AVPEPUDEAC0053_triste.wav,AVPEPUDEAC0053,9.468851203564554e-06,0.0015567769296467304,7.595886472699931e-06,7.001594440225745e-06,4.3390522819208854e-07,2.4844125618983526e-06,4,4,2,0,1,2
AVPEPUDEAC0054_triste.wav,AVPEPUDEAC0054,2.7798256141409183e-08,0.0004310660879127681,3.317561336757535e-08,2.273893414894701e-06,3.450481926847715e-07,3.0248795135356943e-10,4,4,3,0,1,1
AVPEPUDEAC0057_triste.wav,AVPEPUDEAC0057,5.604289867733314e-07,1.5850408090045676e-05,1.647679164307192e-05,3.525187139530317e-06,1.4040659152669832e-05,3.657837055470736e-07,3,4,0,3,3,0
AVPEPUDEA0001_triste.wav,AVPEPUDEA0001,0.9999998807907104,0.9999992847442627,0.9999998807907104,0.9999996423721313,0.9999997615814209,0.9999996423721313,0,3,1,1,4,4
AVPEPUDEA0002_triste.wav,AVPEPUDEA0002,0.9787616729736328,0.4251140058040619,0.9999879598617554,0.9844025373458862,0.9981365203857422,0.9997634291648865,2,3,4,1,4,3
AVPEPUDEA0003_triste.wav,AVPEPUDEA0003,0.999984860420227,0.999941349029541,0.9999997615814209,0.9999967813491821,0.9999998807907104,0.9999988079071045,3,3,3,1,2,2
AVPEPUDEA0005_triste.wav,AVPEPUDEA0005,1.0,0.9999995231628418,1.0,1.0,1.0,1.0,3,0,1,3,0,1
AVPEPUDEA0006_triste.wav,AVPEPUDEA0006,0.9998438358306885,0.9999179840087891,0.9999538660049438,0.9999922513961792,0.9999796152114868,0.9999954700469971,0,0,1,1,4,0
AVPEPUDEA0007_triste.wav,AVPEPUDEA0007,0.9999977350234985,0.9999675750732422,0.9999454021453857,0.9999973773956299,0.9999986886978149,0.9999957084655762,1,2,3,1,0,4
AVPEPUDEA0008_triste.wav,AVPEPUDEA0008,0.9994277358055115,0.9998682737350464,0.9708272814750671,0.9937005043029785,0.9999334812164307,0.9970992803573608,3,0,1,1,2,3
AVPEPUDEA0009_triste.wav,AVPEPUDEA0009,0.999995231628418,0.9999990463256836,0.9983060359954834,0.9999998807907104,0.9990311861038208,0.9998550415039062,1,1,2,3,3,2
AVPEPUDEA0010_triste.wav,AVPEPUDEA0010,0.016910821199417114,0.026959171518683434,0.6524780988693237,0.9341163635253906,0.14608114957809448,0.017681868746876717,2,3,2,0,3,1
AVPEPUDEA0011_triste.wav,AVPEPUDEA0011,0.9761980175971985,0.8717470169067383,0.9809476137161255,0.7376488447189331,0.9897924661636353,0.9988961219787598,0,1,0,4,4,0
AVPEPUDEA0013_triste.wav,AVPEPUDEA0013,0.9998251795768738,0.9473679661750793,0.9998844861984253,0.8509977459907532,0.9865131974220276,0.998906135559082,4,1,4,4,2,4
AVPEPUDEA0014_triste.wav,AVPEPUDEA0014,0.9998615980148315,0.9999978542327881,0.9999880790710449,0.9999980926513672,0.9999890327453613,0.9999998807907104,0,2,1,1,3,3
AVPEPUDEA0015_triste.wav,AVPEPUDEA0015,0.9105066657066345,0.9996633529663086,0.9862388968467712,0.9685742855072021,0.9915299415588379,0.9731822609901428,0,1,1,2,0,2
AVPEPUDEA0016_triste.wav,AVPEPUDEA0016,0.9999997615814209,0.9999997615814209,0.9999891519546509,0.9999850988388062,0.9999996423721313,0.9999983310699463,3,1,0,3,1,1
AVPEPUDEA0017_triste.wav,AVPEPUDEA0017,0.6572268605232239,0.6837902069091797,0.3469589352607727,0.4213906526565552,0.8518964052200317,0.8490089774131775,0,3,1,1,3,0
AVPEPUDEA0020_triste.wav,AVPEPUDEA0020,0.9570222496986389,0.8613532185554504,0.31985798478126526,0.9996185302734375,0.9948731064796448,0.7801696062088013,0,1,3,2,0,4
AVPEPUDEA0021_triste.wav,AVPEPUDEA0021,0.9999822378158569,0.7717652320861816,0.9989237189292908,0.9999803304672241,0.9999740123748779,0.999841570854187,4,2,0,2,0,3
